X;Y;Z;categoryID
-2.701366698289095;-4.264049323942799;-6.05765094537537;0.0
-3.739149605775057;-1.5848393763567392;-6.05765082616608;0.0
-4.1341865415813315;-1.6301891531015817;-4.156680247972416;3.0
-5.201126849198519;-2.162991794493336;-3.2589370228747594;8.0
-4.801013028168856;-6.064885171797413;-4.457731089780735;2.0
-4.5990515108348715;-3.7655206049944345;-6.05765082616608;0.0
-3.402093565011202;-5.764991315748829;-6.05765082616608;0.0
-5.102416550660311;-6.064885648634571;-4.5604383267859685;2.0
-3.399968778634249;-4.765596660521167;-6.05765082616608;0.0
-4.198062932038485;-6.064885171797413;-3.2572548605899083;2.0
-5.1935572977306235;-4.562830480482717;-3.556301973054813;8.0
-3.508508121514498;-6.064885171797413;-3.856827161500858;2.0
-3.000492608094393;-4.465538057234425;-6.057650706956791;0.0
-3.512307440781771;-6.064885171797413;-3.957580230424808;2.0
-5.191346203828036;-5.263825448897022;-3.2590563513735997;8.0
-4.203421389603792;-6.064885648634571;-5.758503458688663;2.0
-4.302169596696078;-6.064885171797413;-3.8572914816836583;2.0
-3.402138387704073;-5.065083059218067;-6.05765082616608;0.0
-3.5085082407237875;-6.064885171797413;-4.055751583764957;2.0
-3.704387461686312;-6.064885171797413;-4.058614752481388;2.0
-3.3972887153865683;-5.163822206404347;-6.05765082616608;0.0
-4.198062693619906;-6.064885171797413;-3.556840918252872;2.0
-4.396700179124056;-3.362746271040577;-6.05765094537537;0.0
-5.195749556565462;-3.8677091921831552;-4.158030591199802;8.0
-3.508508121514498;-6.064885171797413;-4.1576395847300756;2.0
-3.4029877538921225;-5.364856752302784;-6.05765082616608;0.0
-5.193867957139193;-4.464129957106251;-5.158853552530216;8.0
-3.512307202363192;-6.064885171797413;-4.258703432271885;2.0
-5.191346203828036;-5.263825448897022;-3.754082224557804;8.0
-5.199228560471712;-2.764719041731495;-5.759458325097965;8.0
-5.1989074106456625;-2.86665705099358;-5.455523631761478;8.0
-2.6403242702724325;-4.338523897078175;-6.05765094537537;0.0
-3.704387461686312;-6.064885171797413;-5.0550957538584935;2.0
-4.899979626679598;-6.064885648634571;-3.074948213289188;2.0
-3.508508121514498;-6.064885171797413;-4.356563887784885;2.0
-4.201706683182894;-5.5646257723833505;-3.05765082616608;1.0
-5.199542557740389;-2.665088209059376;-5.1567744829158055;8.0
-3.2202920074703085;-2.7705464686418955;-6.057651064584659;0.0
-4.097308671021639;-3.563931497481007;-6.057650706956791;0.0
-3.512307440781771;-6.064885171797413;-4.457833073327945;2.0
-3.400670682931124;-5.664642366316457;-6.057650706956791;0.0
-4.501400267625033;-6.064885171797413;-5.2578943588237035;2.0
-3.898949181580721;-6.064885171797413;-3.2571011998156774;2.0
-5.191033398652254;-5.362816842939991;-4.854577562997745;8.0
-5.1944940443279135;-4.265863927748341;-5.855004809091495;8.0
-4.80686334326285;-2.866573246863026;-6.05765094537537;0.0
-3.5123073215724814;-6.064885171797413;-4.559826306293415;2.0
-4.198063408875643;-6.064885171797413;-5.659703037927555;2.0
-3.51230767920035;-6.064885648634571;-4.656962773988651;2.0
-3.9035976286174643;-6.064885171797413;-3.1583323695163;2.0
-5.195435559296786;-3.9672949637438246;-3.956155560205387;8.0
-4.2034216280223715;-6.064885648634571;-4.956704936216282;2.0
-4.504786049866854;-4.3676581706072275;-6.05765094537537;0.0
-3.512307440781771;-6.064885171797413;-4.758956155965732;2.0
-5.002965962433993;-6.064885171797413;-3.5600340582827794;2.0
-4.399613892579256;-6.064885171797413;-5.355991742799686;2.0
-5.195435082459627;-3.967294725325245;-3.7574776627520787;8.0
-3.699030911469637;-4.961430343535085;-6.05765082616608;0.0
-3.508508121514498;-6.064885171797413;-4.856300494859623;2.0
-4.606250798249422;-4.8653834189440195;-3.057650587747501;1.0
-5.188849484467684;-6.055397066023487;-4.856371156166004;8.0
-3.3319313879253256;-5.7513532961870615;-6.05765094537537;0.0
-4.198063408875643;-6.064885171797413;-5.95928885717194;2.0
-3.512307202363192;-6.064885171797413;-4.95808588642876;2.0
-5.1945135946514;-4.2595930422808115;-4.657712362001346;8.0
-3.5962882395030844;-4.962825807478565;-6.05765094537537;0.0
-4.098642861390291;-3.965068611052174;-6.057650706956791;0.0
-4.902393376374422;-4.76491645231499;-3.0576510645846593;1.0
-4.3021693582774985;-6.064885171797413;-4.458945653627323;2.0
-5.1954353208782065;-3.9672940100695087;-5.159911475370334;8.0
-3.898949181580721;-6.064885171797413;-3.5576400973300206;2.0
-3.1401921863796103;-5.348353418257374;-6.05765082616608;0.0
-3.7043869848491537;-6.064884694960255;-3.159227392862247;2.0
-5.102416073823153;-6.064885648634571;-4.956817350576328;2.0
-3.4504828806163657;-6.022892030623097;-6.05765082616608;0.0
-5.195766961121737;-3.861912998106617;-3.6555266596774327;8.0
-3.5123075599910605;-6.064885648634571;-5.055222413728641;2.0
-3.994663512253939;-1.4942813838983957;-5.457480452249454;3.0
-4.80529502584952;-2.0650339449907724;-6.05765082616608;0.0
-5.200809037232577;-2.2636107529665415;-5.559513590524601;8.0
-2.8017065878154623;-3.7649095381761972;-6.057651064584659;0.0
-4.603988921189486;-2.0646097983385507;-6.05765082616608;0.0
-5.1910338754894125;-5.362817319777149;-4.654833547065662;8.0
-5.193557059312044;-4.562830242064137;-4.460206768701481;8.0
-3.512307202363192;-6.064885171797413;-5.157215616891788;2.0
-3.9035981054546225;-6.064884694960255;-4.2597758390406835;2.0
-5.189146554017245;-5.961066755201954;-5.859994671533512;8.0
-5.190715586686312;-5.463558229353565;-5.860324642846988;8.0
-3.102429544472872;-4.364867242720265;-6.05765082616608;0.0
-5.1897802706004965;-5.760278734114308;-4.055132768342899;8.0
-5.102415596985995;-6.064885171797413;-4.358772001455234;2.0
-5.194493805909334;-4.265864643004078;-4.759771040866779;8.0
-5.201126372361361;-2.162991794493336;-5.9558096148471105;8.0
-2.8384186382533896;-4.741185935881275;-6.05765082616608;0.0
-4.705127512955843;-5.467862161543507;-6.05765082616608;0.0
-3.7001817579509604;-6.064885171797413;-4.15668716211121;2.0
-3.9035985822917807;-6.064885648634571;-4.157690308282779;2.0
-4.907199418091952;-6.064885171797413;-4.357861480901645;2.0
-3.508508121514498;-6.064885171797413;-5.259000799844669;2.0
-3.512307440781771;-6.064885171797413;-5.356345496366428;2.0
-5.196377074265658;-3.6687965716387216;-4.555924437234806;8.0
-4.198063408875643;-6.064885171797413;-4.858887038419651;2.0
-4.801013266587435;-6.064885171797413;-5.755917689989017;2.0
-3.5123069639446127;-6.064884218123097;-5.45833863992493;2.0
-4.699175631547152;-6.064884694960255;-3.455315849969791;2.0
-3.5123073215724814;-6.064885171797413;-5.555475018213199;2.0
-4.3021693582774985;-6.064885171797413;-5.455804131219791;2.0
-2.721605455422579;-4.458349021818775;-6.05765082616608;0.0
-3.997412240052401;-4.062977346327442;-6.05765082616608;0.0
-3.5999436731578696;-4.264468463804859;-6.05765082616608;0.0
-3.198678290391146;-4.362570079710622;-6.05765082616608;0.0
-3.512307440781771;-6.064885171797413;-5.657468579004215;2.0
-3.602064168000399;-2.764641555693287;-6.057651064584659;0.0
-5.191033398652254;-5.362816842939991;-5.260723433683323;8.0
-3.338862812066256;-2.48280695333733;-6.05765082616608;0.0
-5.188849246049105;-6.055396112349171;-5.654426596353458;8.0
-3.9035983438732016;-6.064885648634571;-4.458572766969608;2.0
-4.999555861497103;-4.5619097079302255;-6.057650706956791;0.0
-2.6182370538951734;-4.256404432203907;-6.057650706956791;0.0
-3.40458325102347;-4.066469701674121;-6.05765094537537;0.0
-4.399614607834994;-6.064885171797413;-5.657346270273136;2.0
-4.296759640717684;-2.861386331465382;-6.057650706956791;0.0
-3.905015027070223;-3.1647935236956064;-6.05765094537537;0.0
-4.601428544068514;-6.064885171797413;-3.6573989607791173;2.0
-2.8003852720500815;-4.563053401854177;-6.05765082616608;0.0
-4.61263350203055;-5.3703461016680185;-6.05765082616608;0.0
-4.2034216280223715;-6.064885648634571;-5.1585965373019445;2.0
-4.00556186392325;-5.364396604445118;-3.05765082616608;1.0
-3.5085084791423666;-6.064885171797413;-5.7587377049426305;2.0
-5.002966200852572;-6.064885171797413;-3.3553483702639806;2.0
-3.512307202363192;-6.064885171797413;-5.856598160455631;2.0
-3.508508359933077;-6.064885171797413;-5.95766212720673;2.0
-5.199542557740389;-2.6650880898500864;-3.657204292009281;8.0
-4.5014000292064535;-6.064885171797413;-5.4550572850207555;2.0
-3.508508359933077;-6.064885171797413;-6.040142796228336;2.0
-3.919405018830477;-5.470239671614308;-3.057650587747501;1.0
-5.191954171204745;-5.070904764082569;-3.2573079087237584;8.0
-5.201436078095614;-2.0647813405062143;-4.657724670360492;8.0
-3.605050837540804;-4.668216022398609;-6.05765082616608;0.0
-4.001224076295077;-3.0656378592516367;-6.05765094537537;0.0
-3.4069580192806113;-5.860476049330373;-6.05765082616608;0.0
-4.902552878403841;-5.266184362318653;-3.057650349328922;1.0
-3.003845250153719;-4.965447696592945;-6.05765082616608;0.0
-5.199228083634554;-2.764719041731495;-5.959974906633304;8.0
-3.314111625695406;-5.659863504316944;-6.05765082616608;0.0
-4.804463898682772;-4.263663801100392;-3.057650587747501;1.0
-4.286145722413241;-1.7782098974253122;-5.458834788988041;3.0
-5.189439093613802;-5.868198427107472;-3.0725246884326207;8.0
-5.189780032181917;-5.760278257277149;-3.359227440545963;8.0
-2.9027154798747885;-4.066108020689625;-6.057650587747501;0.0
-3.2374211902858603;-5.552229436781544;-6.05765082616608;0.0
-4.302169596696078;-6.064885171797413;-4.559221348951267;2.0
-3.098652278924166;-5.162501367476125;-6.057650706956791;0.0
-3.111006056809603;-5.258691343214649;-6.05765082616608;0.0
-4.13418701841849;-1.630189093496937;-5.157417378614353;3.0
-3.0333387012721884;-5.143221887495655;-6.057650587747501;0.0
-5.195749794984041;-3.8677091921831552;-4.858056388090061;8.0
-4.099480425858675;-4.0630998934771005;-6.05765094537537;0.0
-3.3000703211070883;-5.564400705244679;-6.05765082616608;0.0
-5.1894655580760825;-5.859826120283741;-5.359900317380832;8.0
-5.201750552201449;-1.9651053275133554;-4.657966695020603;8.0
-5.198287999177157;-3.0630674685503427;-5.458979389856266;8.0
-3.0110221262218344;-5.057828697111745;-6.057650587747501;0.0
-4.399613892579256;-6.064885171797413;-3.559918425271915;2.0
-5.2019636984111655;-1.8975224818254892;-3.5581599690417516;8.0
-5.196707283997713;-3.5641229476000253;-5.060454509447025;8.0
-3.8030968065502035;-4.865420612242359;-6.05765082616608;0.0
-2.816052591347872;-4.656357559111257;-6.05765082616608;0.0
-2.9388766641857016;-4.945384773161548;-6.05765082616608;0.0
-4.305630242371737;-4.465436967756886;-6.05765082616608;0.0
-5.191977774644076;-5.063616546538014;-5.2553961493472325;8.0
-2.900220906281649;-4.762904437925953;-6.057651064584659;0.0
-4.501398837113558;-6.064885171797413;-3.4587836482028234;2.0
-4.198063408875643;-6.064885171797413;-4.156012377927707;2.0
-3.0020640249492514;-4.864731582548756;-6.05765082616608;0.0
-3.0976810808421957;-4.863429817106861;-6.05765082616608;0.0
-3.7021091337444174;-2.9640212382341806;-6.05765094537537;0.0
-3.998865639710604;-6.064885171797413;-5.456295035074161;2.0
-3.4947796221019614;-5.9620895709063;-6.057650706956791;0.0
-4.098693406129061;-6.064885171797413;-5.460210464189457;2.0
-2.7423371429683554;-4.541223558333058;-6.057650706956791;0.0
-2.7028863783122885;-4.364200862791677;-6.05765082616608;0.0
-3.7992868776561606;-6.064885648634571;-5.055033168981479;2.0
-4.6997876520397055;-4.563293012526173;-6.05765082616608;0.0
-5.200483834290682;-2.3667279805208628;-4.058645210454868;8.0
-4.399613892579256;-6.064885171797413;-5.0546370663146245;2.0
-2.612084781670748;-4.167981418516773;-6.05765094537537;0.0
-4.399614607834994;-6.064885648634571;-5.7598071314791905;2.0
-5.188849007630526;-6.055396589186329;-5.152993462274479;8.0
-5.1897802706004965;-5.760278734114308;-4.254947266767429;8.0
-3.2051746006252158;-5.365239175703663;-6.05765094537537;0.0
-3.502813493752657;-5.867294820692677;-6.05765094537537;0.0
-5.19323972418326;-4.663401874449391;-3.4545672156314122;8.0
-4.202319180512606;-5.267393144514698;-3.057650587747501;1.0
-3.6042702551128256;-5.564362558272022;-6.05765082616608;0.0
-5.198287999177157;-3.0630681838060805;-3.0722675539950597;8.0
-5.196394001984774;-3.6632309283281748;-3.75731017370026;8.0
-4.198063170457064;-6.064885171797413;-4.058070919702457;2.0
-4.0848513002635825;-1.5821320737863962;-5.356780908296512;3.0
-4.500316416764437;-3.0639921750093886;-6.05765082616608;0.0
-3.542987620377718;-6.064885171797413;-3.1011847474078404;2.0
-4.6014294977428305;-6.0648861254717294;-5.557965538690494;2.0
-4.19798997595328;-4.46282986059441;-6.05765094537537;0.0
-5.010504519486605;-3.4663381899858896;-6.05765094537537;0.0
-3.9035983438732016;-6.064885171797413;-4.759454927633213;2.0
-5.199228083634554;-2.7647197569872324;-4.2581549503306615;8.0
-3.2012265081645834;-5.264793428328175;-6.05765082616608;0.0
-5.197029625916659;-3.4616818751360365;-3.756571076105045;8.0
-4.500816142106234;-3.863271745588917;-6.057650706956791;0.0
-5.2001774664165366;-2.4638837899233286;-3.6597686030368077;8.0
-4.200361048722445;-5.061949046995777;-3.057650587747501;1.0
-3.099297678017794;-5.065254482176441;-6.05765082616608;0.0
-5.189119612717806;-5.969581636335987;-5.152317187974857;8.0
-5.190715586686312;-5.463558229353565;-5.356554410646366;8.0
-5.194826876664339;-4.160282405760426;-3.357174537370609;8.0
-4.0332460756542075;-1.5318640197779123;-4.658935777137684;3.0
-4.500205552125155;-5.265698465254444;-3.05765082616608;1.0
-2.9038271064998495;-4.664575609114308;-6.05765094537537;0.0
-5.197029864335238;-3.4616818751360365;-3.5568316199282872;8.0
-5.188849007630526;-6.055396589186329;-3.1543240763644445;8.0
-2.802633559251009;-4.465692552473683;-6.057650706956791;0.0
-4.09753135397452;-5.862418207075733;-6.057650587747501;0.0
-3.613921677613436;-6.064885171797413;-3.083772561738895;2.0
-3.9958522672893393;-4.363673004057545;-6.05765082616608;0.0
-3.803710495972811;-6.064885648634571;-5.75734474439423;2.0
-5.195435082459627;-3.967294725325245;-4.856050751398014;8.0
-4.601428544068514;-6.064885171797413;-4.2552592374781835;2.0
-5.1919775362254965;-5.063616069700855;-5.456383667180942;8.0
-3.601912295365511;-6.064885171797413;-3.1596876599292028;2.0
-5.189119612717806;-5.969581636335987;-5.25750251788895;8.0
-4.296248232865511;-4.36265519514336;-6.05765082616608;0.0
-3.601912056946932;-6.064885171797413;-3.2591874815921056;2.0
-4.902615344071566;-5.4672651614214365;-3.05765082616608;1.0
-5.197959458375155;-3.167060169127125;-3.259270212839054;8.0
-5.196707045579134;-3.564121993925709;-5.7558608271579015;8.0
-3.803710257554232;-6.064885171797413;-4.855866334627079;2.0
-4.6007697935344565;-5.265497239973683;-3.05765082616608;1.0
-3.601912295365511;-6.064885648634571;-3.3586875416735875;2.0
-3.993029629731356;-1.4926904763246958;-6.037206433008121;3.0
-4.899091279053866;-5.8646746005083505;-3.057650587747501;1.0
-2.6458460445644247;-4.005242856886524;-6.057650706956791;0.0
-3.1008279676677573;-4.463594468977589;-6.05765082616608;0.0
-4.399614130997835;-6.064885171797413;-3.7588123299578893;2.0
-5.198906933808504;-2.866656812575001;-5.757179043481754;8.0
-5.002965962433993;-6.064885171797413;-5.156581959913181;2.0
-3.6019125337840903;-6.0648861254717294;-3.4581876017550695;2.0
-5.197013651871859;-3.4670188750292246;-4.660723260829853;8.0
-3.803710257554232;-6.064885171797413;-5.856926701257633;2.0
-3.601912295365511;-6.064885171797413;-3.557687542627262;2.0
-4.603350197816073;-4.766596111204762;-3.05765082616608;1.0
-3.600501334214388;-4.562721523192066;-6.057651064584659;0.0
-3.601912295365511;-6.064885171797413;-3.6571876027087438;2.0
-5.190715825104891;-5.463558229353565;-6.034965536783146;8.0
-5.189119612717806;-5.969581636335987;-4.857798896024631;8.0
-4.699177062058626;-6.064885648634571;-4.759018889854358;2.0
-3.601912295365511;-6.064885648634571;-3.7566877819995153;2.0
-4.501400267625033;-6.064885171797413;-4.857407055089878;2.0
-3.299575483346163;-4.66350820913567;-6.05765082616608;0.0
-4.300224339509188;-2.1657528008486215;-6.05765082616608;0.0
-3.7968244905711996;-5.362762960341114;-6.05765082616608;0.0
-4.302169835114657;-6.064885648634571;-3.9575668789843785;2.0
-5.191345726990877;-5.263824972059864;-3.556072137544559;8.0
-4.8034816141368735;-4.164004835035938;-3.0576509453753697;1.0
-3.601912056946932;-6.064885171797413;-3.8561879612902867;2.0
-5.195114647889315;-4.068900617506642;-5.656783483217167;8.0
-4.992509638810335;-5.860615285780567;-6.05765082616608;0.0
-4.4386542196514;-1.9267663086916391;-5.956308863351749;3.0
-4.301546370530306;-3.165066751387257;-6.05765082616608;0.0
-5.002966439271151;-6.064885171797413;-3.0756110169390904;2.0
-3.601912056946932;-6.064885171797413;-3.955687902162479;2.0
-5.1919775362254965;-5.063616069700855;-4.658917299697803;8.0
-3.601912295365511;-6.064885171797413;-4.055188081453251;2.0
-4.903795754456698;-2.4668177689577524;-6.057650587747501;0.0
-4.104187285447298;-2.764141115095753;-6.05765094537537;0.0
-4.3021693582774985;-6.064885171797413;-4.960324160049366;2.0
-3.601912295365511;-6.064885171797413;-4.1596630432109105;2.0
-3.6028149481059897;-4.363905700590748;-6.057650706956791;0.0
-5.195133959794222;-4.062866481688161;-5.9572885252932775;8.0
-4.5014000292064535;-6.064885171797413;-6.040384075830387;2.0
-3.601912056946932;-6.064885171797413;-4.259162984083103;2.0
-4.099349295640169;-4.763887676146167;-6.05765082616608;0.0
-3.601912056946932;-6.064885171797413;-4.358663044164585;2.0
-3.803710257554232;-6.064885171797413;-5.558180711458133;2.0
-5.190715348267733;-5.463559183027882;-5.255800090024875;8.0
-3.601912295365511;-6.064885171797413;-4.458163044641422;2.0
-5.189119612717806;-5.969582590010304;-3.5605161406497228;8.0
-3.601912295365511;-6.064885171797413;-4.557662985513614;2.0
-3.8044937010051596;-3.367474111464161;-6.05765094537537;0.0
-5.188849007630526;-6.055396112349171;-3.2602606036166417;8.0
-3.1022515650035727;-4.766078266050953;-6.057650706956791;0.0
-3.8015520925762045;-2.165079387571949;-6.05765082616608;0.0
-3.601912295365511;-6.064885171797413;-4.657163105199741;2.0
-5.193868910813509;-4.4641313876177255;-3.8585492588977086;8.0
-3.601912295365511;-6.064885171797413;-4.756663165281223;2.0
-3.601912295365511;-6.064885171797413;-4.856163106153415;2.0
-5.189120089554964;-5.969582590010304;-3.1608123995761144;8.0
-3.6019127722026694;-6.064885648634571;-4.95566319603722;2.0
-3.998865639710604;-6.064885171797413;-6.039140961358951;2.0
-3.700927769684969;-4.66515091314568;-6.057650587747501;0.0
-5.193557059312044;-4.562830242064137;-5.456978223512577;8.0
-4.09869364454764;-6.064885171797413;-6.040122292230533;2.0
-4.302169596696078;-6.064885171797413;-5.154977104852604;2.0
-4.599953686738192;-1.969432028677601;-6.05765082616608;0.0
-3.6019127722026694;-6.064885648634571;-5.060138306806492;2.0
-3.6019125337840903;-6.064885171797413;-5.159638247678684;2.0
-5.192296063447176;-4.962571176436084;-5.356389067361759;8.0
-4.699175869965731;-6.064885171797413;-3.1598952033023107;2.0
-3.998865878129183;-6.064885648634571;-5.758715055177616;2.0
-3.800324952149569;-1.6635141696001474;-6.05765094537537;0.0
-3.526680385613619;-2.07232031479134;-6.057650706956791;0.0
-3.6019125337840903;-6.064885171797413;-5.259138188550876;2.0
-2.9995127077342856;-3.9642999495531503;-6.05765082616608;0.0
-4.098693882966219;-6.064885171797413;-5.758611939142154;2.0
-4.001849686646639;-5.862646612074513;-3.0576510645846593;1.0
-3.5453691835643637;-1.998020085241932;-6.05765082616608;0.0
-4.196553504014193;-4.161749872114797;-6.05765094537537;0.0
-5.188848769211947;-6.055396112349171;-4.058315835187839;8.0
-3.001799857163607;-4.064643892195362;-6.05765094537537;0.0
-4.501399313950716;-6.064885648634571;-3.255459449479984;2.0
-4.296565091157137;-6.064885171797413;-3.6584950901965367;2.0
-3.601912295365511;-6.064885171797413;-5.358638487050937;2.0
-3.6019127722026694;-6.0648861254717294;-5.4581384875277745;2.0
-3.5975306387187826;-5.36171058073296;-6.05765082616608;0.0
-5.193868433976351;-4.464130433943409;-5.759937665651249;8.0
-4.30216888144034;-6.064885171797413;-3.072781703660892;2.0
-5.198272263550936;-3.067966493513721;-3.7572829939822423;8.0
-4.101542508149325;-4.965368780043263;-6.05765082616608;0.0
-3.6019125337840903;-6.064885171797413;-5.557638428399967;2.0
-5.193867957139193;-4.464129718687673;-4.655905715415882;8.0
-4.438654696488558;-1.9267667855287973;-3.8564008690814244;3.0
-3.40127948477286;-2.8645975913073007;-6.05765082616608;0.0
-4.296565091157137;-6.064885171797413;-3.3580445267657506;2.0
-3.6019127722026694;-6.064885648634571;-5.657138607690738;2.0
-4.103812014603792;-6.064885648634571;-5.257762930581974;2.0
-4.5013997907878744;-6.064885171797413;-4.45692022819321;2.0
-3.998865639710604;-6.064885171797413;-5.25834777135651;2.0
-3.6019125337840903;-6.064885648634571;-5.75663866777222;2.0
-4.902026927018343;-2.2627406443621103;-6.05765094537537;0.0
-5.198287283921419;-3.063067945387501;-3.258314511964725;8.0
-3.6019125337840903;-6.064885171797413;-5.856138847062992;2.0
-5.193868195557772;-4.464130910780567;-3.7604133107165563;8.0
-4.296565091157137;-6.064885171797413;-3.458194873521732;2.0
-3.6019125337840903;-6.064885171797413;-5.955638907144474;2.0
-4.797335421586214;-5.261008294966358;-6.05765082616608;0.0
-3.998865639710604;-6.064885171797413;-4.9559276916484105;2.0
-5.196707045579134;-3.5641227091814462;-3.456533930490421;8.0
-3.5009900684596884;-4.565546068098683;-6.05765094537537;0.0
-3.6019125337840903;-6.064885171797413;-6.040213606546329;2.0
-5.190715348267733;-5.463559183027882;-3.6571685292224156;8.0
-4.438654934907137;-1.9267667259241525;-5.055827728698658;3.0
-4.098693406129061;-6.064885648634571;-4.959122142980503;2.0
-3.903237616563021;-2.863771113302845;-6.05765082616608;0.0
-3.804516112351595;-2.8657225693727915;-6.05765082616608;0.0
-4.699176346802889;-6.064885648634571;-3.660825274179386;2.0
-3.503792440438448;-4.667690071013111;-6.05765082616608;0.0
-3.7992866392375815;-6.064885171797413;-3.6572028614978063;2.0
-5.1929164285899985;-4.765897306349415;-3.256240151117252;8.0
-5.199542796158968;-2.665088209059376;-4.257032237241672;8.0
-4.207031523728548;-4.8685009802843515;-3.057650587747501;1.0
-3.600627934479891;-5.964015039351125;-6.05765082616608;0.0
-4.00016955091971;-5.465728315260548;-3.05765082616608;1.0
-5.189753806138216;-5.768510850813526;-5.357581517885135;8.0
-5.1985926981212485;-2.9661875094438974;-5.459968350122379;8.0
-3.498196637177645;-5.765173944380421;-6.05765082616608;0.0
-3.5937743540050375;-5.663245233442921;-6.05765094537537;0.0
-4.2206311578990805;-4.772910865690846;-3.0576509453753697;1.0
-3.4009197111369955;-5.563288720991749;-6.05765082616608;0.0
-3.898948943162142;-6.064885171797413;-4.55585833568375;2.0
-4.302848612809359;-5.962741884138722;-3.05765082616608;1.0
-5.200809275651156;-2.2636107529665415;-3.4599310376147496;8.0
-3.295851861977755;-5.361845048811573;-6.05765082616608;0.0
-4.302169835114657;-6.064885171797413;-5.355528614709781;2.0
-4.4033985491039145;-2.9666102255846445;-6.05765094537537;0.0
-3.198849117303072;-5.164245637800831;-6.057650587747501;0.0
-3.8010564203502524;-1.5683688248659555;-6.05765082616608;0.0
-3.8986869211437094;-2.1626590813661997;-6.05765082616608;0.0
-3.7992866392375815;-6.064885171797413;-6.039273283670353;2.0
-5.199227845215975;-2.7647197569872324;-3.5589176632861363;8.0
-3.1026382799388754;-4.964771541502613;-6.05765082616608;0.0
-4.003746068024813;-6.064885171797413;-5.55585171956818;2.0
-5.194513356232821;-4.2595930422808115;-5.559828303049015;8.0
-5.190715825104891;-5.463559183027882;-5.061008832643436;8.0
-5.09930399611014;-3.5637898768450205;-6.057650706956791;0.0
-4.1038122530223715;-6.0648861254717294;-5.556521675775455;2.0
-3.0016093607189047;-4.7646215285326425;-6.05765082616608;0.0
-4.699176585221468;-6.064885171797413;-4.559931180665897;2.0
-5.197959219956576;-3.167060169127125;-3.1571202494601476;8.0
-3.701521193528353;-4.364669593718189;-6.05765082616608;0.0
-2.90190569117087;-4.564372571852345;-6.05765082616608;0.0
-2.8011964912654745;-4.36530092611565;-6.05765082616608;0.0
-4.896428620362459;-4.559184583571095;-6.05765082616608;0.0
-3.4986133928539145;-2.4629502619768564;-6.05765082616608;0.0
-4.697948729539095;-5.061931165602345;-6.05765082616608;0.0
-3.704387461686312;-6.064884694960255;-5.555890939424442;2.0
-2.633345996880709;-4.076345952894825;-6.05765082616608;0.0
-5.19039229109305;-5.566097291853565;-5.5557453848819005;8.0
-2.7018869276286948;-4.163743766691822;-6.05765082616608;0.0
-4.399613654160677;-6.064885171797413;-4.156600616166996;2.0
-5.103609835648714;-5.461188348677296;-6.05765082616608;0.0
-3.6078660841228354;-5.86643412962212;-6.05765094537537;0.0
-3.846338545823275;-5.59109118833794;-3.05765082616608;1.0
-5.189753567719637;-5.768511804487843;-4.957673630903171;8.0
-5.190088545823275;-5.662382158186573;-5.559876582811283;8.0
