X;Y;Z;categoryID;label
6.0628123381356485;-2.2405746702113456;-5.703001650242731;0.0;0.0
6.701917579713878;-5.0973994854846305;-3.183168361378903;2.0;0.0
3.286315728624352;-3.3965796951213187;-4.03836626392136;3.0;0.0
3.7265821603201075;-3.0949609998622245;-2.498985870650195;3.0;0.0
2.1156599651549697;-7.076708150283367;-3.2987668407373305;5.0;0.0
2.8903167351850474;-3.4975752357402152;-5.079888447869251;0.0;0.0
6.025349871270689;-6.497342896834881;-2.638325342720095;1.0;0.0
5.918608426169645;-4.99518419541505;-2.617360143076942;1.0;0.0
6.319837530352004;-2.3273425821223563;-2.6961658524822685;1.0;0.0
4.644867177471369;-5.298763287440807;-2.3671829185652546;1.0;0.0
6.407049825765469;-2.311941695586712;-2.713295554242708;1.0;0.0
3.706019915063554;-4.185278457776577;-4.014365023290806;3.0;0.0
6.670452247163121;-2.2115951303401298;-3.3755063497067446;2.0;0.0
3.3538492473538524;-3.7260826352992362;-2.927437552002832;3.0;0.0
6.51450392463186;-2.3025887731471366;-2.734400483988583;1.0;0.0
3.916825430146646;-4.246759039536983;-3.6520552265323944;3.0;0.0
6.474831879637728;-5.6930280450740165;-4.353144859843501;2.0;0.0
6.251174748263258;-7.49311311282304;-5.533578473031961;2.0;0.0
3.1373045182713177;-3.5166383508601493;-4.5175394846159955;3.0;0.0
6.610389190139977;-2.2371140245356864;-2.7532335314520173;1.0;0.0
3.951119257749035;-5.190010083095104;-2.2309237664918786;1.0;0.0
4.265164374979307;-5.297358286754162;-5.349923720671853;0.0;0.0
3.768731731872412;-8.597225261107951;-5.25241886243931;0.0;0.0
4.440925184157264;-4.59323061741975;-2.327126456884365;1.0;0.0
6.7821787141883645;-2.2171343091883964;-2.806545098852319;2.0;0.0
5.820584869318383;-5.7002678636470145;-2.598107111558937;1.0;0.0
3.1865905698038777;-4.199192506448299;-5.1380799037367115;0.0;0.0
6.4747530701172815;-5.8898266080775565;-4.358105940503132;2.0;0.0
5.194200500461559;-9.294602942840129;-3.7031045678636745;2.0;0.0
6.3285587799904;-7.493113351241619;-5.139593213011571;2.0;0.0
4.5690545316074695;-6.5038495782771415;-2.6597022443068665;4.0;0.0
6.644302943874036;-4.995604408160717;-3.474145069951823;2.0;0.0
3.528868303898135;-3.196341109649212;-3.26960489069414;3.0;0.0
6.7091309405844655;-2.2115953687587093;-3.1785790749520353;2.0;0.0
6.702964595042102;-2.2258179906764335;-2.771416242734335;1.0;0.0
4.481486856151175;-6.454645705596477;-2.536534320264716;4.0;0.0
6.529077199369865;-4.886913073436291;-4.0582775617932745;2.0;0.0
5.930477580765175;-5.595756364242107;-2.6196913762306173;1.0;0.0
1.7092803841070543;-3.395312977210552;-4.847919975875614;0.0;0.0
4.128759626003074;-4.221584779397518;-2.2818971009077984;3.0;0.0
5.817173429015785;-5.093160283938915;-2.59743706697647;1.0;0.0
4.6820984110961605;-9.209984851256879;-5.431814295271344;0.0;0.0
6.767149494564045;-2.2115951303401298;-2.883188020771476;2.0;0.0
3.4900082700684374;-4.06038708724168;-3.6698756405374233;3.0;0.0
3.372263484236335;-2.8940072778621024;-5.174548237881961;0.0;0.0
5.1235837923909955;-9.294601989165812;-2.4799127648247916;2.0;0.0
4.496281454602069;-6.478965354339153;-2.7424496417009516;4.0;0.0
3.1178969115573345;-3.516638410464794;-4.616346947255396;3.0;0.0
3.8931795723887;-4.306462121383221;-4.462869863917295;3.0;0.0
6.51456581307467;-6.299086165801555;-4.164888171262179;2.0;0.0
6.728470824117759;-2.2115951303401298;-3.0801151785518237;2.0;0.0
6.689792130696414;-2.2115951303401298;-3.2770424533065334;2.0;0.0
1.8431603491629729;-3.2397523645320243;-4.874215480803045;0.0;0.0
6.631856524990121;-2.2171343091883964;-3.571885006764914;2.0;0.0
6.517903621548111;-4.899818432704479;-2.7350684650140056;1.0;0.0
6.593159979948951;-2.2171345476069755;-3.768903170599143;2.0;0.0
2.99469857202051;-3.7974010232844657;-4.589974694333306;3.0;0.0
6.57381121655586;-2.2171345476069755;-3.8674122775903896;2.0;0.0
3.29390438383229;-6.664450955764324;-3.834402944126397;4.0;0.0
3.1811486655451313;-4.493887496367962;-5.137011175077226;0.0;0.0
3.3149493632047;-3.594571781531841;-3.4316504824955336;3.0;0.0
6.362091598959941;-2.2672189001002616;-4.94419831728256;2.0;0.0
4.956891048798146;-9.294601512328654;-4.977192195490224;2.0;0.0
3.823680764571819;-4.2215848091998405;-3.8351668509693004;3.0;0.0
3.867588146183367;-2.7812965635218925;-5.271835476368066;0.0;0.0
6.4577224942521925;-2.2171343091883964;-4.458467069867902;2.0;0.0
6.438373753834158;-2.2171343091883964;-4.556976059884787;2.0;0.0
2.2005577790680517;-3.4943321470179862;-4.944412043416925;0.0;0.0
6.419025013416125;-2.2171345476069755;-4.655485049901671;2.0;0.0
4.057842758389153;-6.38898451365617;-5.309203463624188;0.0;0.0
6.387490924746959;-7.763402295486003;-4.845812774790334;2.0;0.0
3.220797145325765;-3.196341109649212;-4.838107038047037;3.0;0.0
4.23668496681959;-4.313372803107769;-2.7938762226031804;3.0;0.0
4.362709295715027;-5.596138787642986;-5.369082621279429;0.0;0.0
3.2149323199974;-3.5166383508601493;-4.12230939179944;3.0;0.0
3.7408023356649056;-4.06038708724168;-2.392990737194556;3.0;0.0
3.270769275080084;-5.987233710662395;-5.15461365337666;0.0;0.0
6.401165076620218;-2.2171343091883964;-4.746416474140742;2.0;0.0
6.381817739894532;-2.2171343091883964;-4.8449257398583185;2.0;0.0
5.741476746390511;-5.595033240691692;-5.639887788265218;0.0;0.0
6.5032244694513315;-7.763402533904583;-4.256571268929188;2.0;0.0
3.961159236857531;-4.589215588943035;-5.29021375134144;0.0;0.0
3.6609120164338362;-5.195256722346813;-2.1739234921432438;1.0;0.0
5.4267857663224;-4.6863064888873405;-5.578079001464721;0.0;0.0
6.362468485628933;-2.2171345476069755;-4.943434871923696;2.0;0.0
3.6060959850526357;-3.196341109649212;-2.8764107199471782;3.0;0.0
3.476127405974508;-4.994588983432323;-5.194948017157218;0.0;0.0
5.4180332766364305;-5.492464852706463;-5.576359915748135;0.0;0.0
5.148618861143989;-6.795549226180583;-5.523443946677306;0.0;0.0
6.323772864895134;-2.2171343091883964;-5.140453278045569;2.0;0.0
3.06487782605746;-3.594571781531841;-4.7048542569740235;3.0;0.0
1.976786462236829;-7.027154279128583;-2.4543861857588314;5.0;0.0
1.8115298027214777;-5.397317719832928;-4.8680027703789985;0.0;0.0
6.510384253065833;-5.296545398608715;-4.162940925904937;2.0;0.0
6.304424649812193;-2.2171343091883964;-5.238962067526778;2.0;0.0
3.167537785004069;-6.290213656798871;-2.0770193397690586;1.0;0.0
6.285076319853965;-2.2171343091883964;-5.3374714418797975;2.0;0.0
3.1675195829536626;-7.291068387404949;-2.0770155217113344;1.0;0.0
5.334770925539553;-2.462180686370403;-5.560006269684491;0.0;0.0
2.7928401045018614;-3.694962215796978;-5.060743081669728;0.0;0.0
6.742548261692076;-5.296545756236584;-2.9809145936254535;2.0;0.0
6.227031114807462;-2.2171345476069755;-5.632998186320643;2.0;0.0
6.438313150644323;-2.2672189001002616;-4.556126717053752;2.0;0.0
3.5006386296313914;-3.30508239306596;-3.1601788119429806;3.0;0.0
6.752016141039927;-7.493112874404461;-2.9836130569448938;2.0;0.0
3.411260878163923;-3.5945717219271964;-2.9412948204354583;3.0;0.0
6.156387171989406;-2.2292669538417167;-5.721380660417951;0.0;0.0
4.746759755355554;-5.592795920745403;-2.387195990065772;1.0;0.0
6.304527022858656;-6.399750066176922;-5.236605040208107;2.0;0.0
5.062276341138594;-6.094323707000286;-5.506485321394573;0.0;0.0
3.2168273458500316;-3.7296446088710136;-3.616773746378472;3.0;0.0
5.222961192293003;-4.890327823535473;-5.538045723716114;0.0;0.0
4.693341235767503;-9.294602942840129;-5.22640440531203;2.0;0.0
5.648965466413994;-2.339128327743084;-5.621717550340152;0.0;0.0
3.747357623422799;-4.133860451356441;-3.2092844316335882;3.0;0.0
5.572427269560517;-2.342381787673504;-5.606684602492753;0.0;0.0
2.7393555861080823;-7.159223389998943;-2.706713456250079;5.0;0.0
6.412043159478048;-4.796205652133495;-4.652042293556864;2.0;0.0
2.2013416952941816;-3.594434929267437;-4.944566256202288;0.0;0.0
5.617107452221283;-6.984429908172161;-2.558142140755916;1.0;0.0
6.728126642443388;-2.261632991210491;-3.0807121109059303;2.0;0.0
5.660863653626436;-6.605362964049847;-5.624054364333773;0.0;0.0
6.587347461185624;-5.2006298426547355;-3.7688739833719924;2.0;0.0
1.6198659053878735;-7.846959185973675;-2.9964026527638126;5.0;0.0
5.3338650917583355;-9.294601989165812;-3.524759813257204;2.0;0.0
5.544494750609296;-2.3989439729609794;-5.601198225542513;0.0;0.0
6.656911140956377;-7.692068410293133;-3.472443888583368;2.0;0.0
2.7893795579421483;-3.2959032777705497;-5.060063270588669;0.0;0.0
3.5687022970290685;-4.392748248950512;-5.21313087048803;0.0;0.0
3.4597985669215623;-3.3965796951213187;-3.1551033692250856;3.0;0.0
1.8077943664103207;-3.7950068835177726;-4.867268967912368;0.0;0.0
3.3405619110516205;-6.9953327897944755;-2.826551294760776;4.0;0.0
3.7489931187638335;-6.278241229430707;-4.225933961066856;4.0;0.0
6.434985486573446;-5.492172074691326;-4.551363467600858;2.0;0.0
5.614872352056256;-5.090404642001659;-2.5577028994048536;1.0;0.0
6.008136859907093;-5.090511930362255;-2.6349445170309167;1.0;0.0
2.207006695584088;-7.075778556243451;-2.80459409665597;5.0;0.0
5.249446550383761;-2.429541898147137;-5.54324761930389;0.0;0.0
4.156550637569326;-7.895566535369427;-2.271272395684189;1.0;0.0
4.60938106481339;-2.645851683990032;-5.417531804708327;0.0;0.0
1.7041504024234175;-4.893518937007458;-4.846912147796843;0.0;0.0
6.424202282799691;-7.2987011197963065;-4.64812953042073;2.0;0.0
1.8078230493792966;-7.060406995193035;-4.355719007551642;5.0;0.0
3.5633462742616224;-4.696054768935711;-2.1547605019753986;1.0;0.0
6.7025972725693705;-7.09848625697282;-2.771344218027551;1.0;0.0
5.180490631695639;-2.436693263427288;-5.529703914695947;0.0;0.0
6.766905832046389;-6.688540768996747;-2.8891640915686128;2.0;0.0
6.3573879579330175;-5.591933083907635;-4.948749035162474;2.0;0.0
6.61469148421092;-5.098281753436596;-2.754078671048213;1.0;0.0
3.7565186490109155;-5.693559241668255;-2.192701813019261;1.0;0.0
3.3989977301104863;-3.7974010232844657;-2.5315383811589585;3.0;0.0
5.151765939387752;-2.4948588136592216;-5.524062067629394;0.0;0.0
4.586718610472998;-6.529315543548138;-2.8642668940527214;4.0;0.0
5.049624862007892;-2.5093141321101493;-5.5040004310550685;0.0;0.0
3.393937004109725;-4.007574808970959;-3.5482688567353073;3.0;0.0
4.353679013553112;-6.555382800475627;-4.352202376794165;4.0;0.0
4.741124912324159;-4.9946961525836295;-2.3860890016380116;1.0;0.0
4.953838299886511;-2.5181368116298026;-5.485186891514686;0.0;0.0
3.6482522710048046;-4.035880577937633;-2.5807930998989415;3.0;0.0
3.4293414125975437;-3.7296446088710136;-2.534788693068513;3.0;0.0
6.492331200306045;-7.088345122710735;-2.7300455158533543;1.0;0.0
4.169964579234364;-9.188681197539836;-5.3312253070464815;0.0;0.0
5.0328318338894285;-4.893908751384289;-2.4433834653031434;1.0;0.0
3.8772016456350227;-6.319541526214153;-4.050782542726866;4.0;0.0
3.1567104873442284;-3.5166383508601493;-4.418731700325787;3.0;0.0
3.337145830564533;-4.096190584079296;-4.862196793072671;3.0;0.0
3.77157561256905;-5.097321880237133;-5.252977432041865;0.0;0.0
4.859123222923952;-2.53162891902116;-5.466583803502743;0.0;0.0
4.999829232578685;-9.294601512328654;-4.173034422122746;2.0;0.0
4.772685696761297;-2.5348230127253837;-5.449606639447528;0.0;0.0
6.512635656067056;-7.394099307433636;-2.734033292418436;1.0;0.0
3.493439745315623;-4.185278338567287;-5.096680445641686;3.0;0.0
4.748465476172552;-2.5838664297023124;-5.444849398928134;0.0;0.0
3.187182226128474;-4.3985246542849845;-5.138196111578506;0.0;0.0
3.4289494930997764;-3.4671464685359306;-3.1478870465146436;3.0;0.0
3.104629939662355;-4.007574808970959;-5.021238660669187;3.0;0.0
2.9363516810136665;-6.99533159770158;-4.8845323687911195;4.0;0.0
6.712976173788988;-4.633868468181164;-2.7733827489462572;1.0;0.0
3.7831308776199277;-4.185278398171932;-3.6217601610422774;3.0;0.0
3.4434094471848002;-6.45414884127763;-3.5628016542800727;4.0;0.0
6.715038146202018;-7.76340324916032;-3.17814844424246;2.0;0.0
3.572327909268097;-6.293034625426799;-3.2815099734948907;4.0;0.0
4.6584003870358535;-2.6005249742427177;-5.427159498435116;0.0;0.0
5.219949804309527;-6.785663199798138;-5.537454253830946;0.0;0.0
4.549383533663971;-2.609287095443279;-5.4057475049441415;0.0;0.0
1.3202635662750157;-6.596643996612102;-4.771512651519442;0.0;0.0
4.464031552558673;-2.62947089709428;-5.388983432449926;0.0;0.0
0.9249111600561336;-5.995747399703533;-4.6938610690630345;0.0;0.0
2.777181448464727;-6.689514708892375;-5.057667548547133;0.0;0.0
3.853374356803868;-4.10875750817445;-2.2117253445869283;1.0;0.0
4.210694148488903;-9.294601512328654;-5.322180551585287;2.0;0.0
2.690820469485143;-5.791986775771648;-5.040705176230922;0.0;0.0
3.04943100325702;-3.463614058867962;-5.088375058312791;3.0;0.0
3.329712345787187;-3.255926204101116;-4.144862812033861;3.0;0.0
3.522910514635678;-3.5166383508601493;-2.55427684639167;3.0;0.0
