X;Y;Z;categoryID
2.692115354804166;4.621243288109991;2.066790638158192;10.0
2.699372339514859;5.720703413079473;1.9680525638555189;10.0
2.6940941098014193;4.921018411706182;1.766971168706288;10.0
2.6934340479651766;4.821010639260503;1.7675799705480237;10.0
2.7006940129081087;5.920940925667974;1.76780122298943;10.0
2.692115593222745;4.621243288109991;1.9681519844030042;10.0
2.6921154740134554;4.621243288109991;1.867896495053639;10.0
2.7033353331366854;6.321125080178472;2.86685204286324;10.0
2.695423174170621;5.1223741074306695;1.7678552247975965;10.0
2.692124295500882;4.622588207314703;1.7723919727300306;10.0
2.692222047118314;4.63740973670313;3.020504830071797;10.0
2.7026925566474276;6.2237020035488335;3.1331253625844617;10.0
2.697400975493558;5.422024299691412;2.9674192645047803;10.0
2.6947800400534945;5.024946977685186;1.7068254329656263;10.0
2.6928076031485872;4.726113369057867;3.0242846586202283;10.0
2.6927711251059847;4.720598747323248;2.9681951977704664;10.0
2.702679682044156;6.221773674081061;2.5675160266851087;10.0
2.7000436070243197;5.822403003762457;2.067536173055043;10.0
2.694760489730008;5.021984150002691;1.868274626920094;10.0
2.69278030422128;4.721976806710455;2.8667925276254316;10.0
2.69278030422128;4.721976806710455;2.7669273294900556;10.0
2.7000320437232332;5.820630123208257;1.8671001769994398;10.0
2.6927712443152743;4.720599224160406;2.2676197864507337;10.0
2.694760489730008;5.021984150002691;2.967941341588368;10.0
2.6927712443152743;4.720599224160406;2.167771456429829;10.0
2.6940941098014193;4.921018411706182;2.768058446833958;10.0
2.69278030422128;4.721976806710455;2.067871508786549;10.0
2.694760489730008;5.021984150002691;2.367197511384358;10.0
2.692780542639859;4.721977045129034;1.9680064894651075;10.0
2.694113302497037;4.923910905907842;3.031551895329823;10.0
2.69351809051431;4.833735038827154;1.7135471679662366;10.0
2.700043726233609;5.822403003762457;1.6757544853185316;10.0
2.693082022933133;4.767711212228033;1.7171522953008314;10.0
2.694122839240201;4.925358583520147;1.7112923242543836;10.0
2.6934526446143465;4.823834468911382;3.0270463206266065;10.0
2.693434167174466;4.821010162423345;2.967175958344807;10.0
2.7006941321173983;5.920940925667974;3.068183837125172;10.0
2.699383783606656;5.722438146661016;2.0671647765134473;10.0
2.6940941098014193;4.921018411706182;1.8675829746221204;10.0
2.693434167174466;4.821010162423345;2.867761967370381;10.0
2.7006941321173983;5.920940925667974;2.7679512180780073;10.0
2.698061991004117;5.522172023843023;1.8672220088933607;10.0
2.693433928755887;4.821010162423345;2.7683479763959546;10.0
2.6947508337775545;5.020504047463628;2.5674118377660413;10.0
2.6940941098014193;4.921018411706182;2.467899916360249;10.0
2.6934340479651766;4.821010162423345;2.267963884065022;10.0
2.7026798012534456;6.221773197243902;2.7669758178685804;10.0
2.6934342863837557;4.821010639260503;2.1668929435704847;10.0
2.694094229010709;4.921018411706182;2.9676050521825452;10.0
2.693433928755887;4.821010639260503;2.0674788929914136;10.0
2.694094229010709;4.921018411706182;2.667446670720448;10.0
2.6940941098014193;4.921018411706182;2.3672881104444166;10.0
2.693434167174466;4.821010639260503;1.9680649020169874;10.0
2.6940941098014193;4.921018411706182;2.566834835002293;10.0
2.694094229010709;4.921018411706182;2.1677414156888624;10.0
2.6954131605902987;5.1208577652675835;2.9679719783757825;10.0
2.6940941098014193;4.921018411706182;1.9681947209333082;10.0
2.702666926650174;6.219845344613287;2.9682540871595045;10.0
2.694770384101041;5.023465444634649;3.0359370686505933;10.0
2.703335213927396;6.321125080178472;1.9669385530446668;10.0
2.70004348781503;5.822403003762457;2.167802510449757;10.0
2.694760489730008;5.021984150002691;2.7676933981870313;10.0
2.694760489730008;5.021984150002691;2.667569426486363;10.0
2.7026670458594637;6.219845344613287;2.3680577256177564;10.0
2.6947606089392977;5.021984150002691;2.4673214234803815;10.0
2.700043726233609;5.822403003762457;2.36833536405312;10.0
2.694760489730008;5.021984150002691;2.1669494487737317;10.0
2.70004348781503;5.822403003762457;3.0664866544698377;10.0
2.6947505953589754;5.020504047463628;2.0668791510556836;10.0
2.7000320437232332;5.8206306000454155;2.967963931748738;10.0
2.694750714568265;5.020504047463628;1.9667726137136121;10.0
2.6947606089392977;5.021984626839849;1.7681507446263927;10.0
2.695422935752042;5.122373392174932;3.0401929594968458;10.0
2.699372339514859;5.720702936242314;2.867930380294194;10.0
2.695423174170621;5.122373630593511;2.8667702950929304;10.0
2.7006940129081087;5.920940925667974;2.1674858905767103;10.0
2.695422935752042;5.122373392174932;2.7671811558698316;10.0
2.703335452345975;6.321124603341314;2.06671160239922;10.0
2.6954132797995882;5.1208577652675835;2.567968664357533;10.0
2.6954131605902987;5.1208577652675835;2.3671087004636426;10.0
2.7006941321173983;5.920940925667974;2.9668553449605604;10.0
2.6954132797995882;5.120858242104742;1.967105446050038;10.0
2.695423174170621;5.122373630593511;1.8674444534276624;10.0
2.700694251326688;5.920940925667974;2.666622606704106;10.0
2.6993839028159456;5.722438146661016;1.6795936204885142;10.0
2.695433187750943;5.123889972756597;1.7024887182210584;10.0
2.6960810902396517;5.222057869027349;3.044429240414967;10.0
2.701382804183133;6.025290062020513;3.1252094485257764;10.0
2.6960708382407503;5.220506717751714;2.9678976513837476;10.0
2.7033353331366854;6.321125080178472;1.76739257354485;10.0
2.6960708382407503;5.220507194588873;2.768183735797276;10.0
2.69607095745004;5.220507194588873;2.667458412835469;10.0
2.7013460877219515;6.019740154336187;2.7682904579137464;10.0
2.6960708382407503;5.220507194588873;2.5667331494783063;10.0
2.7033353331366854;6.321125080178472;2.667306003758778;10.0
2.696070719031461;5.220507194588873;2.268030462453236;10.0
2.6960810902396517;5.222058345864507;2.068261919209828;10.0
2.6960810902396517;5.222058345864507;1.7677691556905408;10.0
2.696091342238553;5.223610212395879;1.698170480916371;10.0
2.696743893889554;5.322492649148199;3.046886561105122;10.0
2.696733522681363;5.32090549666712;2.9677146055196424;10.0
2.6967334034720736;5.32090549666712;2.86758371968018;10.0
2.7026798012534456;6.221773197243902;1.868438897321095;10.0
2.6967336418906527;5.3209052582485405;2.767452684829106;10.0
2.7020122292319613;6.12063842017481;2.8682851769422193;10.0
2.696733522681363;5.32090549666712;2.667321828791966;10.0
2.6967334034720736;5.32090549666712;2.567190883347859;10.0
2.7020122292319613;6.120637943337652;1.8679687358831067;10.0
2.6987157347480135;5.621203233788702;2.9679619051908155;10.0
2.6973902466574984;5.420400907586309;1.9671174861882825;10.0
2.696733522681363;5.32090549666712;2.4670599081014295;10.0
2.7040045740882235;6.422532608102056;1.6682084180806775;10.0
2.6987154963294344;5.621203233788702;3.0587933041547437;10.0
2.697400975493558;5.422024299691412;2.068324504086842;10.0
2.696733522681363;5.3209052582485405;2.3669290520642896;10.0
2.696733522681363;5.32090549666712;2.2667979576085706;10.0
2.6967336418906527;5.3209052582485405;2.1666671015714307;10.0
2.696733522681363;5.3209052582485405;2.0682928540204664;10.0
2.696733522681363;5.3209052582485405;1.9681619383786817;10.0
2.6967337610999422;5.3209052582485405;1.868031082341542;10.0
2.6967336418906527;5.3209052582485405;1.7679001666997571;10.0
2.703991461066373;6.420523216317388;2.3679175354932447;10.0
2.7020122292319613;6.12063842017481;2.667072144935002;10.0
2.6967440130988436;5.322492649148199;1.693996725270619;10.0
2.699384022025235;5.722437669823858;3.062727389523854;10.0
2.6974008562842684;5.422024299691412;3.0509319879506727;10.0
2.6973902466574984;5.420400907586309;2.8678247310613294;10.0
2.697390127448209;5.420400907586309;2.6670754231904645;10.0
2.7020122292319613;6.120637943337652;2.1669139244054456;10.0
2.6973904850760775;5.420400907586309;2.4681025125478406;10.0
2.6974008562842684;5.422024299691412;2.368615088651051;10.0
2.6973902466574984;5.420400907586309;2.2673531152700086;10.0
2.6974008562842684;5.422024299691412;2.167829034516682;10.0
2.702679682044156;6.221773197243902;2.067898569295277;10.0
2.6974008562842684;5.422024299691412;1.8675386287664075;10.0
2.697400975493558;5.422024299691412;1.7680340387319227;10.0
2.703991461066373;6.420523216317388;2.8678895511125226;10.0
2.6987154963294344;5.621203233788702;2.6682189383004804;10.0
2.6974010947028475;5.422024299691412;1.6916288711522718;10.0
2.703335452345975;6.321124603341314;1.6676196433995862;10.0
2.698061991004117;5.522172023843023;3.0549443938230176;10.0
2.698061991004117;5.522172023843023;2.9668984987233777;10.0
2.703335452345975;6.321124603341314;2.26821386594521;10.0
2.698051142958768;5.520511915276739;2.867980358788838;10.0
2.698050904540189;5.520511915276739;2.767374990174641;10.0
2.698061752585538;5.522172023843023;2.666823384950032;10.0
2.698061991004117;5.522172023843023;2.5679962017034192;10.0
2.6980510237494784;5.520511915276739;2.467355129907002;10.0
2.698061991004117;5.522172023843023;2.3685451127980848;10.0
2.703335452345975;6.321125080178472;2.4677599646543165;10.0
2.698050904540189;5.520511915276739;2.2679406978582044;10.0
2.70523421790994;6.608784725259039;2.7685226180051465;10.0
2.703991461066373;6.420524169991705;2.0675390936826368;10.0
2.6980621102134066;5.522172023843023;2.167297063062062;10.0
2.7033353331366854;6.321125080178472;3.06835430640923;10.0
2.6980510237494784;5.520511915276739;2.0667298414205213;10.0
2.698061991004117;5.522172023843023;1.9678459741567274;10.0
2.698050904540189;5.520511915276739;1.7667099811528821;10.0
2.6980618717948275;5.522172023843023;1.687536297032704;10.0
2.698715853957303;5.621203233788702;2.8680475928281446;10.0
2.7040048125068026;6.422532131264898;2.16828208942162;10.0
2.698715853957303;5.621203233788702;2.768133161256184;10.0
2.7020122292319613;6.120637466500494;3.0675818898175855;10.0
2.6987157347480135;5.621203233788702;2.568304596135487;10.0
2.7040045740882235;6.422532608102056;1.867842612454762;10.0
2.698715615538724;5.621203233788702;2.466573653409352;10.0
2.6987157347480135;5.621203233788702;2.366659281442036;10.0
2.7040048125068026;6.422532131264898;2.466744837949147;10.0
2.7020121100226717;6.12063842017481;2.5674236990903516;10.0
2.6987154963294344;5.621203233788702;2.2667448498700757;10.0
2.7026795628348665;6.221773674081061;2.166660127827992;10.0
2.698715615538724;5.621203233788702;2.166830537507405;10.0
2.700694251326688;5.920940925667974;2.0680338718389173;10.0
2.698715615538724;5.621203233788702;2.0669162847493787;10.0
2.704004931716092;6.422532131264898;2.9668181516622205;10.0
2.698715615538724;5.621203233788702;1.967001912782063;10.0
2.6987157347480135;5.621203233788702;1.867087660024037;10.0
2.7026798012534456;6.221773197243902;1.7677406646703382;10.0
2.6987157347480135;5.621203233788702;1.767173347661366;10.0
2.704004931716092;6.422532131264898;2.668355522343983;10.0
2.6987268212119417;5.622900535653326;1.6834797241185804;10.0
2.7007537367621737;5.930002739022466;3.1214436270688672;10.0
2.6993839028159456;5.722437669823858;2.9672121979688306;10.0
2.6993724587241488;5.720703413079473;2.766923604199757;10.0
2.6993839028159456;5.722437669823858;2.6678086795304914;10.0
2.699383783606656;5.722437669823858;2.566783008763661;10.0
2.7000319245139437;5.8206306000454155;2.566974727103581;10.0
2.699372339514859;5.720703651498052;2.4675766207669874;10.0
2.702666926650174;6.219845821450445;1.9672815181707044;10.0
2.6993839028159456;5.722437669823858;2.368405220696797;10.0
2.7006940129081087;5.920940925667974;2.3682665206884046;10.0
2.6993839028159456;5.722437669823858;2.168190536687245;10.0
2.6993722203055697;5.720703651498052;1.8670458175634048;10.0
2.699384022025235;5.722438146661016;1.76776140708672;10.0
2.7000319245139437;5.8206306000454155;2.867716697642674;10.0
2.7000320437232332;5.820630123208257;2.7674692549203534;10.0
2.7000436070243197;5.822403003762457;2.6672777511571546;10.0
2.7000436070243197;5.822403003762457;2.4667449571584363;10.0
2.7000319245139437;5.8206306000454155;1.7668529130910535;10.0
2.7002667668143587;5.856208850930425;3.1193156220410962;10.0
2.7006941321173983;5.920940925667974;2.5671706177686353;10.0
2.700694251326688;5.920940925667974;2.46771856922852;10.0
2.7006940129081087;5.920940925667974;2.2669379093145032;10.0
2.7006941321173983;5.920940925667974;1.9667054392789503;10.0
2.7006940129081087;5.920940925667974;1.6702255584691663;10.0
2.701358485488065;6.021589328835699;3.0680208184217115;10.0
2.701346206931241;6.019740154336187;2.9673888065313;10.0
2.7013582470694857;6.021589328835699;2.6678501345609327;10.0
2.7013582470694857;6.021589328835699;2.567333338448872;10.0
2.7013583662787752;6.021589328835699;2.466816482732167;10.0
2.701346206931241;6.019740154336187;2.3681974985097547;10.0
2.7013583662787752;6.021589328835699;2.2676792718862195;10.0
2.703991461066373;6.420523216317388;3.0674831249211927;10.0
2.7013460877219515;6.019740154336187;2.1672028877233167;10.0
2.7013582470694857;6.021589805672857;2.0666456796620984;10.0
2.701345968512662;6.019740631173345;1.968104539105763;10.0
2.7013582470694857;6.021589805672857;1.8675084688161512;10.0
2.701358485488065;6.021589805672857;1.6683714963887832;10.0
2.701542067793973;6.049414207528326;1.6149459459279676;10.0
2.702024507788785;6.1225266953212945;3.129052398393025;10.0
2.7020122292319613;6.120637943337652;2.9679335333799024;10.0
2.7020122292319613;6.12063842017481;2.7667204715703626;10.0
2.7020121100226717;6.120637943337652;2.467775372454991;10.0
2.7020122292319613;6.120637943337652;2.3662106968854566;10.0
2.7020121100226717;6.120637943337652;2.2665622808431287;10.0
2.7020121100226717;6.120637943337652;2.0672655679677625;10.0
2.702012348441251;6.120637943337652;1.967617330739369;10.0
2.7020121100226717;6.12063842017481;1.7683204986547132;10.0
2.7020122292319613;6.12063842017481;1.666755852887501;10.0
2.7020620587149935;6.128197242806646;1.612499175259938;10.0
2.702679682044156;6.221773674081061;3.06713360328423;10.0
2.702666926650174;6.219845344613287;2.867576030681004;10.0
2.7026670458594637;6.219845344613287;2.668155936190953;10.0
2.702679682044156;6.221773197243902;2.2673581816648145;10.0
2.7026670458594637;6.219845821450445;1.6671833373998304;10.0
2.702704954413541;6.225631763528082;1.6086428739522596;10.0
2.7052340987006502;6.608784725259039;1.967049417683949;10.0
2.703348446158536;6.3230929871303765;3.13697904128777;10.0
2.7033353331366854;6.321125080178472;2.9666250326131482;10.0
2.703335452345975;6.321125080178472;2.56753289479958;10.0
2.7033353331366854;6.321125080178472;2.367986974904408;10.0
2.703335452345975;6.321124603341314;2.1684409357999463;10.0
2.703335452345975;6.321124603341314;1.8671656228994031;10.0
2.7033485653678255;6.3230929871303765;1.6048623897527354;10.0
2.704004693297513;6.422532608102056;3.1407569624875684;10.0
2.7039913418570833;6.420523216317388;2.767104712912907;10.0
2.7039915802756624;6.420523216317388;2.5675110794995923;10.0
2.703991461066373;6.420524169991705;1.9667542554830213;10.0
2.703991461066373;6.420524169991705;1.767160592267384;10.0
2.7040180447379427;6.424541046212408;1.6008481361364026;10.0
2.7046746495047884;6.524008323739263;3.1446121909116407;10.0
2.70466094043649;6.521959354470464;3.0665941216443677;10.0
2.7052340987006502;6.608784725259039;2.067736981103291;10.0
2.70466094043649;6.521959354470464;2.9667730309461255;10.0
2.7046610596457796;6.521958877633306;2.8669519700502057;10.0
2.70466094043649;6.521959354470464;2.7671309389566083;10.0
2.70466094043649;6.521959354470464;2.667309907863011;10.0
2.7052340987006502;6.608784725259039;1.6670002319310804;10.0
2.7046610596457796;6.521958877633306;2.5674887873624463;10.0
2.70466094043649;6.521958877633306;2.467667696664204;10.0
2.7046608212272005;6.521959354470464;2.3658502675985;10.0
2.70466094043649;6.521958877633306;2.26802551526772;10.0
2.7046610596457796;6.521958877633306;2.168204543778767;10.0
2.70466094043649;6.521958877633306;2.0683835126851697;10.0
2.7046608212272005;6.521959354470464;1.9665660240148206;10.0
2.70466094043649;6.521958877633306;1.8667449333165784;10.0
2.70466094043649;6.521958877633306;1.7669238426183362;10.0
2.70466094043649;6.521958877633306;1.667102751920094;10.0
2.704674530295499;6.524008323739263;1.5970687248204847;10.0
2.70523421790994;6.608784725259039;3.149121759126057;10.0
2.7052340987006502;6.608784725259039;3.066558001229634;10.0
2.705233860282071;6.608785202096197;2.967884240338673;10.0
2.7052340987006502;6.608785202096197;2.8671966471170087;10.0
2.7052340987006502;6.608785202096197;2.6678351439927717;10.0
2.705233860282071;6.608785202096197;2.5671475507711072;10.0
2.7052340987006502;6.608785202096197;2.468473611066212;10.0
2.7052340987006502;6.608785202096197;2.36778604764687;10.0
2.7052339794913607;6.608785202096197;2.267098305413594;10.0
2.7052339794913607;6.608785202096197;2.1684244849179883;10.0
2.7052339794913607;6.608785202096197;1.868375477979054;10.0
2.70523421790994;6.608784725259039;1.7676878549550672;10.0
2.7052340987006502;6.608784725259039;1.5924915649388927;10.0
