X;Y;Z;categoryID
-2.8048015373035864;1.601917516405913;-3.2018604109234863;2.0
-7.296574188975949;-3.190616775338319;-3.7046502063221984;2.0
-7.290452076701779;1.635466646368834;-2.4971490333027893;2.0
-8.7856009738728;2.3169168941334215;-1.9038124511189514;2.0
-6.402980877666136;-2.596121955697206;-1.2007024714894348;1.0
-3.8117247360035376;-1.4630357511683973;-1.702135128731256;6.0
-6.231827809123654;-1.1988174207850966;-4.200702352280145;0.0
-3.4095505016132788;1.5934814922169176;-4.001733703369623;2.0
-6.9065085189625215;-3.1886522062465223;-2.0029504725880676;2.0
-8.798002554683348;-1.2970525510951552;-2.395788593048578;2.0
-3.2073949115559057;-0.7981840856715712;-4.200702471489435;0.0
-5.475652291087766;1.6108704916790453;-3.7013659903950744;2.0
-6.60839994123425;-3.1871520765468153;-3.403086228127008;2.0
-4.304202391414304;-1.500824857537416;-4.200702233070856;0.0
-4.907003714351315;-1.098135162179139;-1.2007024714894348;1.0
-3.230569674281736;-1.6677898653193983;-2.9011776874013;6.0
-6.909641339091916;-0.9976622350856337;-4.200702352280145;0.0
-6.71986348798718;-1.1964103468104872;-1.2007023522801452;1.0
-2.9407515065952734;-1.3673922308131723;-4.200702471489435;0.0
-5.91890199354138;-2.995452094857362;-1.2007021138615661;1.0
-6.719628884105344;-1.2991840131923231;-4.200702471489435;0.0
-3.2294913070484594;-1.6702195890590223;-2.9993317255921417;6.0
-5.210145069865842;-0.3957926519557513;-4.200702352280145;0.0
-3.825235678462644;-1.469032932107118;-3.9027780721135192;6.0
-6.589387966899533;-0.7947725542232074;-4.200702352280145;0.0
-8.708384825496335;-3.197722602669862;-3.6947083303875976;2.0
-8.803552939204831;-2.399917770211366;-2.8927843103356414;2.0
-3.2294913070484594;-1.6702193506404432;-3.1008924374527984;6.0
-3.7103997009083227;-1.0005203970119032;-4.200702471489435;0.0
-8.38800747564282;-0.6970371492549452;-1.2007025906987243;1.0
-3.3087509410664038;-1.0985061414882216;-4.200702471489435;0.0
-3.2294908302113012;-1.6702191122218641;-3.1989510486073547;6.0
-7.127110077647824;-2.398750472848085;-4.200702471489435;0.0
-3.2486005561634497;-1.6365887411281141;-3.6006255576558166;6.0
-8.007566763667722;-0.6942517049953016;-1.2007025906987243;1.0
-3.2294913070484594;-1.6702193506404432;-3.3005117604680114;6.0
-7.090653015880246;1.632758568938109;-2.5032543370671325;2.0
-3.2294913070484594;-1.6702195890590223;-3.402072472328668;6.0
-3.250061108379026;-1.6345171220943007;-3.399880571121698;6.0
-8.799020125178952;-1.4995686300441298;-2.003721756691461;2.0
-7.885307623653073;-0.39560787755694715;-4.200702233070856;0.0
-3.230569674281736;-1.6677898653193983;-3.5002265403218322;6.0
-8.784933401851315;1.2991013638332811;-4.179918451065546;2.0
-7.0903793113514375;-1.290273834054139;-4.200702233070856;0.0
-3.2294913070484594;-1.6702195890590223;-3.601691765541559;6.0
-6.4055672424122285;-3.1861311681911024;-3.0966861674733215;2.0
-3.4106088416859106;0.6014885417774645;-4.200702352280145;0.0
-8.807476355342526;-3.1796781309291395;-2.9007564613766723;2.0
-3.250061346797605;-1.6345168836757216;-3.9991788098759704;6.0
-2.70701177289929;1.6032818071201769;-3.0015613267369323;2.0
-3.825233771114011;-1.4690322168513803;-2.498626096004968;6.0
-4.10266788175549;1.001883279497954;-4.200702352280145;0.0
-8.59297115972485;-2.2963425405665907;-4.200702352280145;0.0
-3.230569674281736;-1.6677901037379774;-3.699909491295343;6.0
-8.085170103816647;-1.1106185205623182;-4.200702352280145;0.0
-3.7648401992603735;-1.444123674218324;-3.300095720047479;6.0
-8.799504591731687;-1.5959574468776259;-4.1012555787510925;2.0
-6.906509949473996;-3.1886522062465223;-2.798437757248407;2.0
-7.090654446391721;1.632758807356688;-3.60226194357348;2.0
-5.7052312629505595;-0.39673464376178114;-4.200702352280145;0.0
-4.103839709071774;-0.8968717344447641;-4.200702113861566;0.0
-5.102897717265744;1.6058185211971727;-4.1852165887303405;2.0
-5.95176513364758;-3.05759446698871;-1.2007023522801452;1.0
-6.770763947276732;1.6284231654957262;-1.5015097091145568;2.0
-3.2294913070484594;-1.6702195890590223;-3.801311177963739;6.0
-6.405565811900754;-3.1861316450282606;-1.9982842633671813;2.0
-4.812098337916989;-1.3986891992732557;-1.2007025906987243;1.0
-8.54234154394116;-1.9916805513545546;-4.200702352280145;0.0
-3.2486003177448706;-1.6365885027095355;-3.801468057388788;6.0
-3.7648401992603735;-1.444123674218324;-3.900687498802667;6.0
-8.764795614986081;1.6554483882740465;-3.9981254765934997;2.0
-6.608400418071408;-3.1871520765468153;-3.205007834190851;2.0
-6.120510174541136;-2.1041728742763075;-4.200702352280145;0.0
-6.30119664838757;0.5985937825993026;-1.2007024714894348;1.0
-5.7996431129261445;-2.696245361153749;-1.2007025906987243;1.0
-8.783418967036862;1.6000202409580675;-1.8998519608922058;2.0
-3.825233771114011;-1.4690322168513803;-1.5135597417302185;6.0
-8.493809057979245;-0.49623744565692274;-1.2007023522801452;1.0
-7.6206107871815165;1.005373131449553;-1.2007023522801452;1.0
-5.813363625316281;-2.89487474042621;-1.2007021138615661;1.0
-6.868963791637082;-2.1942376382991347;-4.200702352280145;0.0
-7.296573712138791;-3.1906158216640037;-3.503070873970514;2.0
-3.4095505016132788;1.5934812537983385;-3.0016384551472717;2.0
-3.4729800956531958;-1.4540085085078753;-2.4018861482091003;6.0
-8.787459685115476;0.7973424307659593;-1.2975068519063049;2.0
-3.230569674281736;-1.6677901037379774;-3.8995924422688537;6.0
-6.010047985820432;-3.0025636442348036;-4.200702352280145;0.0
-8.802559210567136;-2.2024626024409804;-2.9979935715146118;2.0
-5.304200245647092;1.6085468642071215;-2.000499171967035;2.0
-3.2294910686298803;-1.6702193506404432;-4.00093047117663;6.0
-8.52599461248364;-2.3021432645961317;-1.2007024714894348;1.0
-8.787459685115476;0.7973424307659593;-3.095887763256555;2.0
-7.22020299604382;-2.498930145089296;-1.2007025906987243;1.0
-8.36907322576489;-2.700262237374452;-4.200702352280145;0.0
-8.78941948583569;0.4079122058704818;-2.3956289122052246;2.0
-3.2486003177448706;-1.6365885027095355;-2.8007785806603485;6.0
-4.214415623454709;1.593777012045714;-3.0987468192524963;2.0
-6.482942177562375;1.6377521268681017;-3.5987589786000305;2.0
-3.809894396571775;-0.09756081182208409;-4.200702113861566;0.0
-8.686055495051999;1.654381226713988;-3.002073181623941;2.0
-4.805219008235593;1.5012666694477526;-1.2007023522801452;1.0
-2.808001233844419;-1.0981890447780165;-4.200702113861566;0.0
-3.230569912700315;-1.6677901037379774;-4.099275512451654;6.0
-5.1965099113270234;1.3041204325512377;-4.200702471489435;0.0
-4.508833243159909;-1.6973873861476454;-1.2007023522801452;1.0
-8.7856009738728;2.316917013342711;-3.0984570214695983;2.0
-6.405567719249387;-3.1861316450282606;-3.40457181429339;2.0
-8.79196961095776;-0.09879665452685638;-3.698985202068811;2.0
-8.61938889196362;-3.1972743757411513;-1.2176279256291442;2.0
-5.002135588435788;1.0061381570652452;-4.200702471489435;0.0
-8.802559210567136;-2.2024626024409804;-2.801078094000345;2.0
-2.8437240855976538;-1.2644311674281634;-4.200702113861566;0.0
-7.205773903636594;-3.190159011666444;-2.0975852439351135;2.0
-6.812694622783322;-3.1881801374599013;-3.098292959684854;2.0
-7.897445036677976;-0.296894956414369;-4.200702352280145;0.0
-8.110433890132565;1.6465798131779161;-1.9962679574437194;2.0
-6.906510426311154;-3.1886526830836806;-2.102386159653192;2.0
-8.793002440242429;-0.3038651235744032;-2.8018585572190338;2.0
-7.3131600158497285;-2.500540901009706;-1.2007023522801452;1.0
-5.5988984840198945;-2.7011887319728407;-1.2007023522801452;1.0
-3.2294915454670385;-1.6702195890590223;-4.179537458176141;6.0
-8.79800160100903;-1.297052074257997;-1.5052470395512634;2.0
-3.2486000793262915;-1.6365887411281141;-2.8994382450528198;6.0
-8.804553343562741;-2.598610568825868;-3.4979283044285827;2.0
-8.807080580501218;-3.1008397825404677;-3.300559682602411;2.0
-6.5125337379261445;-1.8010777719661273;-4.200702352280145;0.0
-8.09973557165112;-2.3959004171535048;-1.2007021138615661;1.0
-3.7648401992603735;-1.444123674218324;-2.80101237987948;6.0
-6.904399468211789;-2.8028327711268934;-4.200702352280145;0.0
-5.702511383800168;0.10282046716961535;-4.200702352280145;0.0
-4.408015801219602;0.7012052051380604;-4.200702471489435;0.0
-8.383218123225827;-1.3956646211787733;-1.2007021138615661;1.0
-8.79099590948071;0.09474832933697375;-4.099233550781732;2.0
-3.1063340442463354;-1.4960707910701307;-4.200702471489435;0.0
-3.250061108379026;-1.6345166452571425;-3.9004708955235534;6.0
-3.2855592506214575;-1.584168840233949;-2.8992664942688995;6.0
-6.517741276530881;-1.0023938902064833;-4.200702352280145;0.0
-7.72070462873425;-3.1927510984584364;-1.6032637784428647;2.0
-8.783906294612546;1.5032830349758592;-4.1765660474247985;2.0
-3.010318710117002;-1.396398473565248;-4.200702471489435;0.0
-7.601318432597775;-3.1921507604762587;-1.5999504754490903;2.0
-8.708384825496335;-3.197722602669862;-1.2188601920552307;2.0
-3.7648406760975317;-1.444123674218324;-2.999799830669885;6.0
-8.798483206538815;-1.3928162344142474;-1.697029394859796;2.0
-2.911879851131101;-1.2942103632136854;-4.200702471489435;0.0
-3.704346253184934;-1.4305063970729384;-3.3021422455258422;6.0
-7.10291202238049;-3.1896411665126356;-1.3038188645787292;2.0
-8.208819700984616;0.49813158434185656;-4.200702352280145;0.0
-3.6077450053974585;1.40306444090161;-4.200702352280145;0.0
-8.316281630305905;-1.608441758935121;-1.2007021138615661;1.0
-7.8085079925343;-3.1931931265040907;-1.500891608948236;2.0
-3.80661041906323;-1.1995522268458876;-4.200702233070856;0.0
-3.2500608699604467;-1.6345168836757216;-1.9016353318638854;6.0
-6.7995186584278535;-3.188114333932069;-1.4989946315236145;2.0
-3.004836394099851;1.5991271845653978;-3.600412947887903;2.0
-6.511210991649289;-3.186662841622499;-3.501483900303369;2.0
-8.405233694820065;-3.196196723763612;-3.2062960693783813;2.0
-4.507461621074338;1.5977486483410326;-3.8025643060154968;2.0
-2.8130328195377783;-1.1915985830470595;-4.200702352280145;0.0
-8.124242140559812;-0.7928611524745497;-4.200702471489435;0.0
-8.45933087041821;1.6513083688572374;-3.6015724370427185;2.0
-5.522446228770872;-2.6931058653041395;-4.200702352280145;0.0
-6.224554135112424;-1.598989654366639;-4.200702352280145;0.0
-8.787959410457272;0.6979668847874132;-1.6037973592228942;2.0
-7.223202301768918;-2.5994078405543837;-4.200702471489435;0.0
-4.905861689357419;-1.4944345243617563;-1.2007021138615661;1.0
-5.400456978587766;1.6098511926487413;-2.99851153587771;2.0
-5.206970764903684;-0.797084976021913;-1.2007024714894348;1.0
-6.904321743755002;0.6036425344303575;-4.200702233070856;0.0
-6.482040478496213;1.704268168623778;-2.500566286797052;2.0
-2.741604520587583;-1.164366651360658;-4.200702352280145;0.0
-7.61912353208508;-2.701174903695253;-1.2007023522801452;1.0
-6.1309958236500215;-3.1847488172694716;-1.3020736405797055;2.0
-5.922594143657346;-2.4008538015529197;-4.200702352280145;0.0
-2.7151239650532197;-1.0926687009974994;-4.200702471489435;0.0
-3.4044745700642065;-0.8970820196315321;-4.200702352280145;0.0
-8.79196961095776;-0.09879820424762098;-2.9039703438229614;2.0
-8.510862662105223;-3.1967279203578505;-1.5053062865681701;2.0
-4.6989537017628145;-1.9969543703242811;-4.200702590698724;0.0
-3.2486000793262915;-1.6365887411281141;-2.5999361107296997;6.0
-7.102914406566281;-3.1896411665126356;-2.599478049034601;2.0
-3.2855594890400366;-1.584168840233949;-2.3998462388463073;6.0
-7.712252213267941;-0.7013394125148329;-4.200702352280145;0.0
-3.8117244975849585;-1.4630355127498182;-2.6997464129872375;6.0
-8.69042332342114;0.5985422841862169;-4.200702352280145;0.0
-3.103596283702512;0.8019637576893297;-4.200702352280145;0.0
-8.804554297237058;-2.5986110456630263;-1.5980072448201232;2.0
-8.80555946996655;-2.7985536344691786;-2.59853093122912;2.0
-7.6181269424244356;-3.192234206978944;-2.099113864655023;2.0
-2.6475790279194316;-1.0615121610805067;-4.200702352280145;0.0
-3.319728686122556;-1.5123621709987196;-4.200702352280145;0.0
-4.999335123805661;1.6044150106266466;-2.700966013426309;2.0
-2.6371807592197856;-0.9987370260402231;-4.200702352280145;0.0
-3.806751324443479;-1.0965224989100966;-4.200702471489435;0.0
-6.49928243329968;-3.1866027601405653;-2.604579968208795;2.0
-7.311946465282102;-3.1906930692836317;-1.5025831887669616;2.0
-6.1309958236500215;-3.1847488172694716;-3.4028521010823303;2.0
-8.510867430476804;-3.196728874032167;-3.297094745392328;2.0
-5.894067837505002;1.4016773812130419;-4.200702352280145;0.0
-2.707108451633115;-0.9985658415004286;-4.200702233070856;0.0
-3.250061108379026;-1.6345171220943007;-2.0003430077977233;6.0
-3.2486003177448706;-1.6365894563838514;-2.0995911786503845;6.0
-7.703400208263059;-3.1926643140956434;-3.0021437237210327;2.0
-6.13099630048718;-3.1847488172694716;-1.6984467933125549;2.0
-5.298579289226193;-1.6983408220454725;-4.200702352280145;0.0
-7.311947895793576;-3.19069354612079;-3.20551220869494;2.0
-3.2486000793262915;-1.6365892179652723;-2.300433797592645;6.0
-7.713265015391965;-1.1010784395381483;-1.2007021138615661;1.0
-3.704346491603513;-1.4305066354915175;-2.900521589273935;6.0
-8.510862662105223;-3.1967279203578505;-1.2217952439732604;2.0
-8.70006401708569;1.5128623954609361;-1.2007028291173034;1.0
-8.803056074885983;-2.301035571877626;-3.5081377456135803;2.0
-8.80657322576489;-2.999758888070253;-1.998423142189508;2.0
-8.510863615779538;-3.1967283971950087;-1.8001577088780456;2.0
-7.196879936961789;-1.0010849722072157;-1.2007021138615661;1.0
-3.250061346797605;-1.6345171220943007;-2.5009332129902893;6.0
-7.372249199657102;-0.8915526159450087;-4.200702352280145;0.0
-3.007541610507627;-1.1980010755702524;-4.200702352280145;0.0
-8.597448660640378;-3.197163749520448;-4.100673241371637;2.0
-3.250061108379026;-1.6345171220943007;-3.0015235969967895;6.0
-5.475652291087766;1.6108704320744005;-2.7000374624676757;2.0
-6.7007308738514375;0.11078126352581652;-4.200702352280145;0.0
-4.403682543544431;1.596342097933623;-2.5991859266705566;2.0
-3.7043467300220922;-1.4305066354915175;-3.6996225545353942;6.0
-7.5829382674976795;1.3084901086643663;-4.200702471489435;0.0
-3.2486003177448706;-1.6365887411281141;-3.1002808043904357;6.0
-7.892332388667722;1.2981661669567552;-4.200702352280145;0.0
-3.2855592506214575;-1.584168840233949;-2.1001943776555114;6.0
-7.315703942088742;1.1065730563953844;-1.2007023522801452;1.0
-7.591201378612181;-2.0938026197597064;-1.2007025906987243;1.0
-3.250061346797605;-1.6345171220943007;-3.198939455503946;6.0
-3.2486003177448706;-1.6365887411281141;-3.3011234233326965;6.0
-8.510866476802487;-3.1967283971950087;-2.6053282449193054;2.0
-3.9023946063801245;1.2017644159153429;-4.200702352280145;0.0
-8.801516844539304;-1.9953700788661513;-2.6984808275647216;2.0
-3.7648401992603735;-1.444123435799745;-3.1985872814602905;6.0
-3.2855597274586157;-1.5841690786525282;-1.9004259536213928;6.0
-3.5020721690937475;-1.1978947408839735;-4.200702352280145;0.0
-3.2486005561634497;-1.6365892179652723;-3.5019660422749572;6.0
-3.250061585216184;-1.6345168836757216;-3.699529750103479;6.0
-7.733524395732541;1.6414715759113756;-3.4022369215436035;2.0
-3.7725845115467505;-1.4458667524501356;-3.6014696786351257;6.0
-3.206517769603391;1.2022957317188707;-4.200702352280145;0.0
-8.510867430476804;-3.196728874032167;-3.3991589376874023;2.0
-8.177359892635007;-1.605345416848329;-4.200702352280145;0.0
-8.798536612300534;-1.40347521383014;-1.605278534645563;2.0
-6.691037251262326;0.4070115796879259;-4.200702352280145;0.0
-3.2486003177448706;-1.6365887411281141;-4.100970191711908;6.0
-8.338280035762448;-1.5949684866115126;-4.200702471489435;0.0
-3.772585465221067;-1.4458669908687147;-4.000116748566156;6.0
-5.811439587382932;-1.9933754690333871;-1.2007023522801452;1.0
-8.80555946996655;-2.7985536344691786;-2.9025391766972595;2.0
-4.510890795497556;-1.599946428124574;-1.2007024714894348;1.0
-3.2855594890400366;-1.584168840233949;-2.6994983384556823;6.0
-8.803055121211667;-2.3010350950404677;-1.8955474326558166;2.0
-3.004686428813596;-0.09754531461444227;-4.200702233070856;0.0
-2.90536267927136;-1.197313476388124;-4.200702352280145;0.0
-6.005513741283078;0.10175855081829721;-4.200702352280145;0.0
-3.0085752742573217;-1.299395013634828;-4.200702352280145;0.0
-3.806941344051023;-1.299615550820497;-4.200702233070856;0.0
-3.2855592506214575;-1.584168840233949;-2.499730391258722;6.0
-8.064267470149655;-0.08661727983203238;-4.200702471489435;0.0
-8.805558516292233;-2.7985531576320204;-1.896973175758844;2.0
-3.209019972591062;-1.4976431615993056;-4.200702352280145;0.0
-4.613021208552976;-1.3017722852870497;-4.200702352280145;0.0
-4.104890419749875;-0.2966627367183241;-4.200702352280145;0.0
-8.801024748592038;-1.8977464922114882;-3.2064652869648986;2.0
-3.103513790874143;-1.3966037519618544;-4.200702233070856;0.0
-6.20522029569592;-3.1851226576015037;-2.8994299302048736;2.0
-8.78941948583569;0.4079122058704818;-3.606013221497064;2.0
-3.2885754840656714;-1.5799390562221083;-1.8098503777928405;6.0
-3.825235201625486;-1.4690326936885394;-4.101519746536737;6.0
-6.20522029569592;-3.1851226576015037;-3.5019736716694885;2.0
-8.677108122615476;-1.7936257608577284;-1.2007021138615661;1.0
-7.112153126506468;-2.4000989683314833;-1.2007024714894348;1.0
-6.596075608043332;-3.187090087716249;-1.597838802093988;2.0
-7.818885876445432;1.612510275061461;-1.2007023522801452;1.0
-7.502126766948361;-3.19165151197162;-3.5024627873845153;2.0
-3.2855594890400366;-1.584168840233949;-2.000310225243097;6.0
-7.1158686416431856;-2.4901849516078505;-4.200702352280145;0.0
-3.209045721797605;-1.2977711446925673;-4.200702352280145;0.0
-7.417984082011838;-3.0946027525111717;-4.200702352280145;0.0
-6.720365120677609;-0.5962495096370253;-1.2007025906987243;1.0
-7.85451753309216;1.6431114188984361;-1.8020866343922668;2.0
-3.2855594890400366;-1.5841690786525282;-2.2000781724400573;6.0
-5.500824524669309;-2.595279861275819;-4.200702352280145;0.0
-5.59199245145764;-0.7960159071132216;-4.200702233070856;0.0
-4.101096464900632;-0.798671890084413;-4.200702113861566;0.0
-3.8117242591663794;-1.4630355127498182;-3.400654120201593;6.0
-7.124678684978148;-2.905037093941835;-4.200702352280145;0.0
-6.62288148572888;-2.596497226540712;-1.2007023522801452;1.0
-8.79196961095776;-0.09879677373614637;-3.598208470100885;2.0
-8.79853756597485;-1.4034754522487196;-2.0055636594243103;2.0
-7.793470932750363;1.6422838680103746;-1.3040689656682067;2.0
-6.095403267650266;-2.9957324751063856;-4.200702471489435;0.0
-3.2855594890400366;-1.5841690786525282;-2.2999621460385375;6.0
-8.795981718806882;-0.8959357031032118;-3.0021877715535217;2.0
-5.503139569072385;0.20151312273296984;-4.200702471489435;0.0
-3.7648397224232153;-1.444123197381166;-2.0016332099385314;6.0
-8.317558600215573;-2.603782344643739;-1.2007024714894348;1.0
-6.107976033000607;-0.49880497533526746;-1.2007021138615661;1.0
-6.696100785045285;-3.1875936277553114;-2.4011853167958312;2.0
-6.20522029569592;-3.1851226576015037;-3.7028214166112;2.0
-6.201297356395384;1.4003591648891893;-4.200702233070856;0.0
-3.005511714725156;-0.9989411123439345;-4.200702352280145;0.0
-2.6177676456257304;1.6045267693356005;-2.800264132971292;2.0
-7.580343319682736;0.3052170984104601;-4.200702352280145;0.0
-5.504606320171018;-0.9989175089046034;-4.200702352280145;0.0
-6.141479565410275;-3.1848022230311903;-1.6002877185292297;2.0
-8.805560423640866;-2.7985536344691786;-2.002206487411981;2.0
-8.803056074885983;-2.3010350950404677;-4.006996078247552;2.0
-8.790484740047116;0.1961222402409044;-3.1059833595700317;2.0
-3.2855594890400366;-1.584168840233949;-2.599614364857202;6.0
-3.8252349632069067;-1.4690326936885394;-3.302233023399835;6.0
-4.911318852214475;0.3991144410923446;-1.2007023522801452;1.0
-3.60525806119885;-1.4245347269221815;-3.602436048740869;6.0
-4.09975679090466;-1.2983705290004286;-4.200702352280145;0.0
-8.589039160518308;1.100583743269774;-4.200702352280145;0.0
-6.141479088573117;-3.1848022230311903;-1.4017249772496276;2.0
-7.4409805076405;2.013536166365477;-4.200702352280145;0.0
-3.2855594890400366;-1.584168840233949;-2.7993823120541625;6.0
-8.372309042720456;0.6088981143787826;-4.200702471489435;0.0
-6.377457215098996;-2.8996559866115126;-4.200702471489435;0.0
-3.60525806119885;-1.4245347269221815;-4.186049146408563;6.0
-2.9084370868488745;1.6004719249561754;-3.801071328873163;2.0
-8.805560423640866;-2.7985536344691786;-4.0016462037510925;2.0
-8.806065871028562;-2.8989984281703505;-4.002908391708856;2.0
-3.2855592506214575;-1.584168840233949;-2.999150497669702;6.0
-8.510863615779538;-3.196728874032167;-2.1970730254597717;2.0
-6.708837105540891;-3.1876575239345106;-2.1018048951573425;2.0
-5.127162529735227;-2.3928529508754286;-4.200702352280145;0.0
-8.803055121211667;-2.3010350950404677;-3.1020896861500793;2.0
-8.790485693721433;0.1961222402409044;-3.9974466988987976;2.0
-3.2855590122028784;-1.58416860181537;-3.0990344712681823;6.0
-3.5101199882313208;-1.298406768624452;-4.200702471489435;0.0
-4.608219935207028;-1.2991701849147352;-1.2007024714894348;1.0
-7.8085079925343;-3.1931931265040907;-3.5985289046711975;2.0
-7.820089413432736;-1.4935049303218397;-4.200702352280145;0.0
-8.315633131770749;1.6493608466938463;-3.8998557755894714;2.0
-5.611588074473996;-0.7010683305903944;-1.2007024714894348;1.0
-3.2855592506214575;-1.58416860181537;-3.202485723251825;6.0
-4.3262849586292695;-1.5005509145900282;-1.2007024714894348;1.0
