X;Y;Z;categoryID
-8.764795614986081;2.56580316484278;-3.7065279674886087;2.0
-6.608400418071408;-1.5104420427671972;-6.438567473793424;2.0
-6.120510174541136;-0.039367148342422276;-6.424776864790362;0.0
-6.30119664838757;-0.11802964257970538;-2.387604698748491;1.0
-5.7996431129261445;-2.5225141360487298;-4.640251875710379;1.0
-8.783418967036862;1.0907855259536512;-2.213160299707399;2.0
-3.825233771114011;-1.4130299800607187;-4.029533768797198;6.0
-8.493809057979245;-0.9170079702672558;-3.1361292810105934;1.0
-7.6206107871815165;0.17882685284139344;-2.1094938219792585;1.0
-5.813363625316281;-2.667468815747765;-4.776052358565709;1.0
-6.868963791637082;-0.10509397942365961;-6.48635320273365;0.0
-7.296573712138791;-1.30918720495897;-6.658453952394801;2.0
-3.4095505016132788;1.839293461754429;-3.0216849482612957;2.0
-3.4729800956531958;-0.7947266029965938;-4.667538823770254;6.0
-8.787459685115476;0.09319589356662039;-2.322367546023492;2.0
-3.230569674281736;0.07322750705951453;-5.906684649152416;6.0
-6.010047985820432;-0.6949884562163766;-7.038997245605151;0.0
-8.802559210567136;-0.9333757605392057;-5.614272155790356;2.0
-5.304200245647092;1.16581947159819;-2.2807803514833696;2.0
-3.2294910686298803;0.14073845964667497;-5.982299255044403;6.0
-8.52599461248364;-2.2349091567899446;-4.370808303850375;1.0
-8.787459685115476;1.3227301287309339;-3.634777339825665;2.0
-7.22020299604382;-2.378518823156562;-4.505349524523869;1.0
-8.36907322576489;-0.4743770581862341;-6.832316932926527;0.0
-8.78941948583569;0.5597748152374951;-3.38999672754193;2.0
-3.2486003177448706;-0.6552499616904721;-5.083467776212274;6.0
-4.214415623454709;1.9059012718421657;-3.092349801529733;2.0
-6.482942177562375;2.2798462103411987;-3.42717983780184;2.0
-3.809894396571775;1.4250039497723974;-5.0528769937382325;0.0
-8.686055495051999;1.8840338343167535;-2.9803655248478362;2.0
-4.805219008235593;0.5407165569883339;-1.7704565923704565;1.0
-2.808001233844419;0.6947725040324997;-5.736996059574825;0.0
-3.230569912700315;0.2097487353615506;-6.05240795799672;6.0
-5.1965099113270234;2.44791329061882;-4.094562436175212;0.0
-4.508833243159909;-1.7935747397295372;-3.957342942742622;1.0
-8.7856009738728;2.4334311726042075;-2.59773505320477;2.0
-6.405567719249387;-1.3732575517600365;-6.583506215549923;2.0
-8.79196961095776;1.081083455745873;-4.687582481495575;2.0
-8.61938889196362;-2.8765798976269643;-4.99515182907605;2.0
-5.002135588435788;2.2304538779554317;-4.29828980387014;0.0
-8.802559210567136;-1.06800481465641;-5.470568561290502;2.0
-2.8437240855976538;0.5734534950664267;-5.850654061522405;0.0
-7.205773903636594;-2.269769674636253;-5.632456201978129;2.0
-6.812694622783322;-1.5841521383207682;-6.36139271649834;2.0
-7.897445036677976;1.2795354403997812;-5.189159839251907;0.0
-8.110433890132565;1.1906820528909028;-2.251689795709706;2.0
-6.906510426311154;-2.2653880608354795;-5.634929919430107;2.0
-8.793002440242429;0.3180739166440254;-4.1730868671930725;2.0
-7.3131600158497285;-2.3796944723062126;-4.50645060752206;1.0
-5.5988984840198945;-2.5261218374985335;-4.643631432687407;1.0
-3.2294915454670385;0.2628500161398364;-6.112641970897334;6.0
-8.79800160100903;-1.2932068267992056;-3.9058863571525366;2.0
-3.2486000793262915;-0.5877975541766438;-5.155467096338788;6.0
-8.804553343562741;-0.8806736894768781;-6.249953239471779;2.0
-8.807080580501218;-1.3821258627086306;-6.449287817383139;2.0
-6.5125337379261445;0.18182346718000897;-6.2175539108271805;0.0
-8.09973557165112;-2.3033308377555315;-4.434908828260381;1.0
-3.7648401992603735;-0.5146344845007524;-4.95205220467323;6.0
-6.904399468211789;-0.5492302620890435;-6.90244333494278;0.0
-5.702511383800168;1.5712369555429415;-4.9158785813616;0.0
-4.408015801219602;2.0079220494443235;-4.506769276410075;0.0
-8.383218123225827;-1.573385781920202;-3.751058067486686;1.0
-8.79099590948071;1.4959729682877354;-4.847348228165649;2.0
-3.1063340442463354;0.40440940153431293;-6.009023912450624;0.0
-3.250061108379026;0.09811016726355604;-5.884577004760334;6.0
-3.2855592506214575;-0.5496603511947677;-5.119502818828944;6.0
-6.517741276530881;0.7646813822956057;-5.671502087490097;0.0
-7.72070462873425;-2.609623729599849;-5.273485936517126;2.0
-8.783906294612546;2.5767549552611113;-3.940782936165038;2.0
-3.010318710117002;0.4771475655343711;-5.940878990595105;0.0
-7.601318432597775;-2.6114508897938755;-5.270657532718733;2.0
-8.708384825496335;-2.8760645138499337;-4.996357551882857;2.0
-3.7648406760975317;-0.37872558181765337;-5.097121914686118;6.0
-8.798483206538815;-1.2319733310625858;-4.111316893290652;2.0
-2.911879851131101;0.5517216871729478;-5.871014047461529;0.0
-3.704346253184934;-0.16207971150219969;-5.308453249165995;6.0
-7.10291202238049;-2.812081543570243;-5.052832901917245;2.0
-8.208819700984616;1.8597243268786379;-4.645608501737929;0.0
-3.6077450053974585;2.5201198727759184;-4.02691536468174;0.0
-8.316281630305905;-1.7286647874557755;-3.8965315729495957;1.0
-7.8085079925343;-2.679937092169407;-5.199079703444943;2.0
-3.80661041906323;0.6208004742665456;-5.806297094857448;0.0
-3.2500608699604467;-1.2684729928308025;-4.425880985331599;6.0
-6.7995186584278535;-2.677527670228839;-5.194223023174279;2.0
-3.004836394099851;2.252789572677474;-3.4547943292986307;2.0
-6.511210991649289;-1.307387424252509;-6.6545932107513615;2.0
-8.405233694820065;-1.5161618289692615;-6.445691323804294;2.0
-4.507461621074338;2.3899923251664403;-3.6032614187979677;2.0
-2.8130328195377783;0.6266049100921354;-5.800859358707224;0.0
-8.124242140559812;0.9175927938646963;-5.5282468314140925;0.0
-8.45933087041821;2.2916627215675307;-3.4199647627700256;2.0
-5.522446228770872;-0.4691545312266263;-6.827424196129506;0.0
-6.224554135112424;0.32930191464055314;-6.079388376740231;0.0
-8.787959410457272;0.23008192437979202;-2.6138321040387043;2.0
-7.223202301768918;-0.40077616314159537;-6.763363922792218;0.0
-4.905861689357419;-1.6454653883329025;-3.8185860181009765;1.0
-5.400456978587766;1.8491019587571282;-3.0082110509545648;2.0
-5.206970764903684;-1.1365582870151458;-3.3418156805187498;1.0
-6.904321743755002;1.9367232856663232;-4.573471680805726;0.0
-6.482040478496213;1.5775649534824088;-2.5802721637280053;2.0
-2.741604520587583;0.6464780379839077;-5.7822411715997175;0.0
-7.61912353208508;-2.5261117459952134;-4.643621978438532;1.0
-6.1309958236500215;-2.809704430701874;-5.048214436551467;2.0
-5.922594143657346;-0.2558768722472391;-6.627614514314237;0.0
-2.7151239650532197;0.6988013462609091;-5.733222119209428;0.0
-3.4044745700642065;0.841535139735914;-5.599501462136553;0.0
-8.79196961095776;0.5375389744978134;-4.107403180125001;2.0
-8.510862662105223;-2.6794984202544656;-5.204718117497455;2.0
-4.6989537017628145;0.03887818162029988;-6.351472868113563;0.0
-3.2486000793262915;-0.7925640334752759;-4.936898531765227;6.0
-7.102914406566281;-1.9262528994052657;-5.9983699638252865;2.0
-3.2855594890400366;-0.8911087606507722;-4.7550394116035655;6.0
-7.712252213267941;0.9843828051125704;-5.465674287253119;0.0
-3.8117244975849585;-0.5976703165183683;-4.891080864779765;6.0
-8.69042332342114;1.9330013423577037;-4.576958755593351;0.0
-3.103596283702512;2.081452836927176;-4.437881620009289;0.0
-8.804554297237058;-2.1796302108459242;-4.863442515266305;2.0
-8.80555946996655;-1.641495320913906;-5.730296324234005;2.0
-7.6181269424244356;-2.270238994088622;-5.634990537421985;2.0
-2.6475790279194316;0.7215384656876527;-5.711920631472948;0.0
-3.319728686122556;0.39252031118099007;-6.020162071659504;0.0
-4.999335123805661;1.6417060158028065;-2.794787029691863;2.0
-2.6371807592197856;0.7673500629494726;-5.669001927675575;0.0
-3.806751324443479;0.6959889486804489;-5.735856920568271;0.0
-6.49928243329968;-1.920547423715877;-6.000015879892299;2.0
-7.311946465282102;-2.6769561025214426;-5.19860490969244;2.0
-6.1309958236500215;-1.3734241513786127;-6.581305790430574;2.0
-8.510867430476804;-1.4544720719537594;-6.512317569602494;2.0
-5.894067837505002;2.519107634095906;-4.027863682895388;0.0
-2.707108451633115;0.7674749072987727;-5.668884803598958;0.0
-3.250061108379026;-1.2009877603278856;-4.497915342983649;6.0
-3.2486003177448706;-1.134645156672486;-4.571760809514976;6.0
-7.703400208263059;-1.653160797083232;-6.294291386911416;2.0
-6.13099630048718;-2.538708248464186;-5.337476852741293;2.0
-5.298579289226193;0.2567981171055336;-6.1473137318158475;0.0
-7.311947895793576;-1.5126816759882762;-6.441356818415159;2.0
-3.2486000793262915;-0.9973309830099999;-4.718330162706671;6.0
-7.713265015391965;-1.3584047467769498;-3.5496525736630593;1.0
-3.704346491603513;-0.4366637310484256;-5.015361509708692;6.0
-8.510862662105223;-2.8733319572529457;-4.997819419560733;2.0
-8.70006401708569;0.5491791305051608;-1.7625290636589035;1.0
-8.803056074885983;-0.656531409440261;-6.05395489815726;2.0
-8.80657322576489;-2.1986169020427964;-5.42991580492037;2.0
-8.510863615779538;-2.4779119321400342;-5.419893044122456;2.0
-7.196879936961789;-1.2854322163118534;-3.481288085027636;1.0
-3.250061346797605;-0.8587394684406746;-4.863232547937129;6.0
-7.372249199657102;0.8455703491324765;-5.5957210666209445;0.0
-3.007541610507627;0.6219325440549124;-5.805236675936275;0.0
-8.597448660640378;-0.9053912124059855;-7.099044761741513;2.0
-3.250061108379026;-0.5164910543002459;-5.228549883384185;6.0
-5.475652291087766;1.6457821673523214;-2.7896958941116328;2.0
-6.7007308738514375;1.5770465296094827;-4.910435868086928;0.0
-4.403682543544431;1.566228640598066;-2.7260300386905074;2.0
-3.7043467300220922;0.10967324792012989;-5.59852380109361;6.0
-7.5829382674976795;2.451102162170124;-4.0915749342818355;0.0
-3.2486003177448706;-0.4504835952566668;-5.302036569036915;6.0
-7.892332388667722;2.4435679469801723;-4.098633218341567;0.0
-3.2855592506214575;-1.0959776066441185;-4.536361580407849;6.0
-7.315703942088742;0.2526798234733125;-2.0403044908805787;1.0
-7.591201378612181;-2.082867702403625;-4.228368069229099;1.0
-3.250061346797605;-0.38151989492741967;-5.372618642411507;6.0
-3.2486003177448706;-0.3131695955856171;-5.4486060852329;6.0
-8.510866476802487;-1.927425251059197;-6.0074847442523795;2.0
-3.9023946063801245;2.3732165540089043;-4.164542088084969;0.0
-8.801516844539304;-0.9870189658149715;-5.254108854443974;2.0
-3.7648401992603735;-0.24281650514311726;-5.242191461694716;6.0
-3.2855597274586157;-1.2325573644737502;-4.390576145633549;6.0
-3.5020721690937475;0.622010144235615;-5.805163976022513;0.0
-3.2486005561634497;-0.17585594389744053;-5.595175927437467;6.0
-3.250061585216184;-0.03927136792216346;-5.737935749607484;6.0
-7.733524395732541;2.1482004870855533;-3.2812204024803338;2.0
-3.7725845115467505;0.031357754110808767;-5.537396035962876;6.0
-3.206517769603391;2.3736042939252653;-4.164178833022596;0.0
-8.510867430476804;-1.3846918503004018;-6.5868012591919225;2.0
-8.177359892635007;0.3246636509248937;-6.0837337451282565;0.0
-8.798536612300534;-1.3024810705054635;-4.051647027605405;2.0
-6.691037251262326;1.7932274096992118;-4.707906296672942;0.0
-3.2486003177448706;0.2336772811805523;-6.032312643580289;6.0
-8.338280035762448;0.33223653571161926;-6.076639233364862;0.0
-3.772585465221067;0.3039084157819525;-5.828318058483129;6.0
-5.811439587382932;-2.009578844519727;-4.1597069017970085;1.0
-8.80555946996655;-1.4336480605164033;-5.952153326958438;2.0
-4.510890795497556;-1.7224648800820432;-3.8907236650417802;1.0
-3.2855594890400366;-0.6862397516531349;-4.97371741679072;6.0
-8.803055121211667;-1.759042206099842;-4.8771297366763795;2.0
-3.004686428813596;1.425015340717919;-5.05286648545504;0.0
-2.90536267927136;0.622434335357934;-5.804766571561188;0.0
-6.005513741283078;1.5704619976845295;-4.916604602473471;0.0
-3.0085752742573217;0.5479379878914972;-5.874558651776711;0.0
-3.806941344051023;0.5477769643105388;-5.874709343750118;0.0
-3.2855592506214575;-0.8228190094827474;-4.827932166995002;6.0
-8.064267470149655;1.4329904882123854;-5.045395276268843;0.0
-8.805558516292233;-2.121142678737749;-5.218318105563205;2.0
-3.209019972591062;0.4032618465080935;-6.010098838753692;0.0
-4.613021208552976;0.546203119277616;-5.87618396756173;0.0
-4.104890419749875;1.2797049080589846;-5.189001073072526;0.0
-8.801024748592038;-0.5684722440137007;-5.558077960329458;2.0
-3.103513790874143;0.4769975959032071;-5.941019163298173;0.0
-6.20522029569592;-1.7178814471817283;-6.214177484172979;2.0
-8.78941948583569;1.3873019184153526;-4.273302489826965;2.0
-3.2885754840656714;-1.2913959830430461;-4.321584515769539;6.0
-3.825235201625486;0.35633088184410333;-5.9181573752465635;6.0
-6.20522029569592;-1.3059285880076952;-6.653897624940395;2.0
-8.677108122615476;-1.8638070680731973;-4.023139939804216;1.0
-7.112153126506468;-2.3063945824468126;-4.4377795948110865;1.0
-6.596075608043332;-2.609201476566483;-5.265656561485565;2.0
-7.818885876445432;0.6218991343743898;-1.6944005017603327;1.0
-7.502126766948361;-1.310358766203417;-6.658718277875737;2.0
-3.2855594890400366;-1.1642673578121432;-4.463468825016413;6.0
-7.1158686416431856;-0.3210683316781995;-6.6886892880542845;0.0
-3.209045721797605;0.5491230435658667;-5.873448429551082;0.0
-7.417984082011838;-0.7621561103837196;-7.101923422081759;0.0
-6.720365120677609;-0.9899939090601122;-3.204506657972147;1.0
-7.85451753309216;1.0553911711834547;-2.112352818177854;2.0
-3.2855594890400366;-1.0276882739739674;-4.609254237816421;6.0
-5.500824524669309;-0.3977637569112433;-6.7605415795030686;0.0
-5.59199245145764;0.9152903761719217;-5.530403530200448;0.0
-4.101096464900632;0.9133520300665635;-5.532219311005862;0.0
-3.8117242591663794;-0.1184670419109155;-5.402584369790219;6.0
-7.124678684978148;-0.6238162151453057;-6.9723193623681405;0.0
-6.62288148572888;-2.4497208057761384;-4.572054944498903;1.0
-8.79196961095776;1.0121833702679028;-4.614038427165685;2.0
-8.79853756597485;-1.0288104878533786;-4.343764458290502;2.0
-7.793470932750363;0.7142977713192671;-1.7494787687186655;2.0
-6.095403267650266;-0.6900031720740833;-7.034326933656698;0.0
-3.2855594890400366;-0.959398645059161;-4.68214686271428;6.0
-8.795981718806882;0.022959796760803952;-4.724074182387357;2.0
-5.503139569072385;1.6432602702323438;-4.848403531133293;0.0
-3.7648397224232153;-1.0611613211184316;-4.3686865610222;6.0
-8.317558600215573;-2.45503720660934;-4.577035790608752;1.0
-6.107976033000607;-0.9188818470517974;-3.137884500228349;1.0
-6.696100785045285;-2.0603293297275265;-5.852261405192609;2.0
-6.20522029569592;-1.16861108374439;-6.800470881952267;2.0
-6.201297356395384;2.5181455539410527;-4.028764846624307;0.0
-3.005511714725156;0.7672011262797821;-5.669141459348625;0.0
-2.6177676456257304;1.7096766609095717;-2.867175705870869;2.0
-7.580343319682736;1.718940547922386;-4.7775021197221665;0.0
-5.504606320171018;0.7672183514320009;-5.669125321923821;0.0
-6.141479565410275;-2.605857556166863;-5.265879525350217;2.0
-8.805560423640866;-2.049196111280944;-5.295114858833751;2.0
-8.803056074885983;-0.3154668327396051;-6.4180079033070285;2.0
-8.790484740047116;0.8908781333704158;-4.053192794443497;2.0
-3.2855594890400366;-0.7545293805679414;-4.900824791892861;6.0
-3.8252349632069067;-0.19013309784263477;-5.33485952278364;6.0
-4.911318852214475;-0.2636043572436195;-2.523986552888196;1.0
-3.60525806119885;0.0475859870558879;-5.523516783829321;6.0
-4.09975679090466;0.5486856290943698;-5.873858222338519;0.0
-8.589039160518308;2.299377633185487;-4.233718256587155;0.0
-6.141479088573117;-2.7416128273057465;-5.12097380226628;2.0
-7.4409805076405;2.9656256420384195;-3.6095422256985774;0.0
-3.2855594890400366;-0.6179501227383284;-5.046610041688579;6.0
-8.372309042720456;1.9405588289022941;-4.569878669709706;0.0
-6.377457215098996;-0.6198891469201344;-6.968640442517219;0.0
-3.60525806119885;0.4465961629000923;-5.9494218522918345;6.0
-2.9084370868488745;2.3909589659827195;-3.6003100086600135;2.0
-8.805560423640866;-0.6822000723047656;-6.754251935567004;2.0
-8.806065871028562;-0.7546390238429934;-6.823846101990305;2.0
-3.2855592506214575;-0.4813707019044249;-5.192395465475732;6.0
-8.510863615779538;-2.2065454261276094;-5.709551442847589;2.0
-6.708837105540891;-2.265059225040628;-5.633825348397381;2.0
-5.127162529735227;-0.2500380676193563;-6.622144416318687;0.0
-8.803055121211667;-0.9341418763194991;-5.7576316704592045;2.0
-8.790485693721433;1.5003623022585646;-4.7037586506347955;2.0
-3.2855590122028784;-0.413080898998182;-5.2652879273693;6.0
-3.5101199882313208;0.5486592638981589;-5.873883085986461;0.0
-4.608219935207028;-1.5029665052715373;-3.685086090812334;1.0
-7.8085079925343;-1.2458043943793529;-6.7298787201474495;2.0
-7.820089413432736;0.4062818158723629;-6.007269573275751;0.0
-8.315633131770749;2.4941746738813575;-3.6389753836705108;2.0
-5.611588074473996;-1.0664879337117719;-3.2761701034562978;1.0
-3.2855592506214575;-0.34235235913117634;-5.34078385563874;6.0
-4.3262849586292695;-1.6499287201398247;-3.822767991168048;1.0
-3.2855594890400366;-0.2740628634567335;-5.413676687038749;6.0
-6.909679009227414;0.8350167157385749;-1.4947409523905963;1.0
-4.701550556926389;2.225658673964001;-4.302782202128598;0.0
-5.3142891662403535;-0.18072892685090647;-6.557211983029121;0.0
-6.141479565410275;-2.0574069209331536;-5.8512979419440025;2.0
-6.597857548503537;-0.4720795937558284;-6.830164711264601;0.0
